,angle_leye_lear,angle_reye_rear,angle_leye_nose,angle_reye_nose,angle_lear_nose,angle_rear_nose,lear,rear,d_leye_lear,d_leye_reye,d_leye_nose,d_reye_rear,d_reye_nose,d_nose_neck,orientation
1558,1000,-7.6081199999999995,1000.0,-146.19299999999998,1000.0,-174.609,False,True,-1,-1.0,-1.0,3.933407015460412,0.8789251190065753,21.486626469773604,tv
1559,1000,-7.592630000000001,1000.0,-146.168,1000.0,-174.58900000000003,False,True,-1,-1.0,-1.0,3.9339925474997464,0.879353019358562,21.48802887345693,tv
1560,1000,-8.2084,1000.0,-146.197,1000.0,-174.351,False,True,-1,-1.0,-1.0,3.4040512046163505,0.8770652066217223,21.31573705121652,tv
1561,1000,-8.23241,1000.0,-146.208,1000.0,-174.37,False,True,-1,-1.0,-1.0,3.404951093504764,0.8774105022432879,21.32323380352584,tv
1562,1000,-9.39589,1000.0,-146.066,1000.0,-173.615,False,True,-1,-1.0,-1.0,2.547831064896544,0.880857911497093,22.26319079380011,tv
1563,1000,-8.70527,1000.0,-146.03799999999998,1000.0,-173.925,False,True,-1,-1.0,-1.0,2.9817628320357548,0.8870362200779603,22.38304045250047,tv
1564,1000,-4.567480000000001,1000.0,-148.672,1000.0,-173.601,False,True,-1,-1.0,-1.0,2.9096517539157047,0.5926344828135939,21.474700057596895,tv
1565,1000,-8.68486,1000.0,-141.485,1000.0,-173.615,False,True,-1,-1.0,-1.0,2.960353357193245,0.7074663284298269,21.47580781279267,tv
1566,1000,-5.20311,1000.0,-141.251,1000.0,-169.388,False,True,-1,-1.0,-1.0,2.1144403912676184,0.7061790892208127,20.62752329353439,tv
1567,1000,-5.2074300000000004,1000.0,-141.25799999999998,1000.0,-169.396,False,True,-1,-1.0,-1.0,2.115474053717956,0.7061555362032431,20.636526725467636,tv
1568,1000,-4.99958,1000.0,-134.868,1000.0,-165.852,False,True,-1,-1.0,-1.0,2.0999096404400013,0.8524276243838299,18.95201607598551,tv
1569,1000,-4.99376,1000.0,-129.879,1000.0,-162.67600000000002,False,True,-1,-1.0,-1.0,2.1003317576108236,1.032324999702823,18.24294044085891,tv
1570,1000,-4.7939,1000.0,-135.097,1000.0,-166.815,False,True,-1,-1.0,-1.0,2.493494154449185,0.8594877918767458,20.011445612530373,tv
1571,1000,-5.21932,1000.0,-141.214,1000.0,-169.355,False,True,-1,-1.0,-1.0,2.0965292836721967,0.704313546574759,20.647149684720148,tv
1572,1000,-5.1423,1000.0,-135.084,1000.0,-166.02599999999998,False,True,-1,-1.0,-1.0,2.074895782248614,0.8416664933479087,19.655072921898245,tv
1573,1000,-5.14061,1000.0,-135.079,1000.0,-166.024,False,True,-1,-1.0,-1.0,2.075130835452221,0.841720674286098,19.653586027805737,tv
1574,1000,-5.174519999999999,1000.0,-135.16899999999998,1000.0,-168.655,False,True,-1,-1.0,-1.0,2.0764369422561764,0.551484545641872,19.813730262010807,tv
1575,1000,-5.20825,1000.0,-135.222,1000.0,-168.696,False,True,-1,-1.0,-1.0,2.0756151584552986,0.5510748531940644,19.81669171150752,tv
1576,1000,-0.395913,1000.0,-142.453,1000.0,-167.967,False,True,-1,-1.0,-1.0,1.704845895707952,0.42565030014214583,18.69758954534241,tv
1577,1000,-0.34281799999999996,1000.0,-134.626,1000.0,-164.206,False,True,-1,-1.0,-1.0,1.7040797295683416,0.5401550792087558,17.988901926424266,tv
1578,1000,-0.371554,1000.0,-134.63299999999998,1000.0,-164.226,False,True,-1,-1.0,-1.0,1.6924902124212302,0.536693031072543,18.079640934513225,tv
1579,1000,-0.333251,1000.0,-134.541,1000.0,-164.16099999999997,False,True,-1,-1.0,-1.0,1.6930050329459256,0.5375780116357672,18.078457869529057,tv
1580,1000,-0.27624,1000.0,-134.5,1000.0,-164.104,False,True,-1,-1.0,-1.0,1.6839261539240495,0.5352716329722074,18.914634678190478,tv
1581,1000,1000.0,1000.0,1000.0,1000.0,1000.0,False,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
1582,1000,-0.258287,1000.0,-134.50799999999998,1000.0,-164.095,False,True,-1,-1.0,-1.0,1.6825634302272379,0.5348735971739949,18.91232622873242,tv
1583,1000,1000.0,1000.0,1000.0,1000.0,1000.0,False,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
1584,1000,-0.32616999999999996,1000.0,-134.38299999999998,1000.0,-163.007,False,True,-1,-1.0,-1.0,1.384243845352486,0.5344919726222145,18.89323768632377,tv
1585,1000,-0.33287100000000003,1000.0,-134.388,1000.0,-163.014,False,True,-1,-1.0,-1.0,1.3841660649678844,0.5344542494732739,18.894950296565455,tv
1586,1000,-0.444671,1000.0,-134.401,1000.0,-166.12400000000002,False,True,-1,-1.0,-1.0,1.376725148248082,0.30464344145807004,18.715366399567078,tv
1587,1000,-0.479332,1000.0,-134.416,1000.0,-166.15599999999998,False,True,-1,-1.0,-1.0,1.3767894059539048,0.3045155486160703,18.71607587506595,tv
1588,1000,-6.06249,1000.0,-126.596,1000.0,-165.763,False,True,-1,-1.0,-1.0,1.3935019395317862,0.42043987840927066,17.394398546519533,tv
1589,1000,-0.0935086,1000.0,-116.431,1000.0,-153.641,False,True,-1,-1.0,-1.0,1.3650589677211895,0.7407745169603642,16.095539606442994,tv
1590,1000,-0.103925,1000.0,-116.43799999999999,1000.0,-153.651,False,True,-1,-1.0,-1.0,1.3647117858442832,0.7404817380596489,16.097231327591956,tv
1591,1000,-0.26535,1000.0,-120.712,1000.0,-157.585,False,True,-1,-1.0,-1.0,1.3529676285309444,0.558793876875212,16.577963870406297,tv
1592,1000,-0.269279,1000.0,-120.728,1000.0,-157.591,False,True,-1,-1.0,-1.0,1.3533060882255485,0.5590078822324422,16.582166795662665,tv
1593,1000,-0.314306,1000.0,-116.54299999999999,1000.0,-160.205,False,True,-1,-1.0,-1.0,1.3563203656454406,0.33634301134801853,16.411575684423678,tv
1594,1000,-0.31109899999999996,1000.0,-116.53,1000.0,-160.203,False,True,-1,-1.0,-1.0,1.3564065338423326,0.3362022660926238,16.412695990104012,tv
1595,1000,-0.12479200000000001,1000.0,-111.78399999999999,1000.0,-155.686,False,True,-1,-1.0,-1.0,1.3504456199377466,0.48066184510074117,15.795903782270644,tv
1596,1000,-0.0833031,1000.0,-111.71700000000001,1000.0,-155.613,False,True,-1,-1.0,-1.0,1.3495618129767757,0.48165827060319794,15.776792459221374,tv
1597,1000,-0.0915528,1000.0,-104.54700000000001,1000.0,-158.234,False,True,-1,-1.0,-1.0,1.3465783759194734,0.2874861343399162,15.626658081687951,tv
1598,1000,-0.0714212,1000.0,-101.824,1000.0,-153.628,False,True,-1,-1.0,-1.0,1.3457914488915692,0.43206936669067175,15.0374606243273,tv
1599,1000,-0.0733069,1000.0,-101.766,1000.0,-153.6,False,True,-1,-1.0,-1.0,1.3423751471248673,0.4314889656347282,16.41400763887812,tv
1600,1000,-0.034751699999999996,1000.0,-101.76299999999999,1000.0,-153.554,False,True,-1,-1.0,-1.0,1.3429747973176962,0.43249535979495496,16.40258043022075,tv
1601,1000,-0.14038299999999998,1000.0,-101.568,1000.0,-153.561,False,True,-1,-1.0,-1.0,1.3419096820429333,0.43268359893047176,16.543643107944145,tv
1602,1000,-0.13836099999999998,1000.0,-101.559,1000.0,-153.548,False,True,-1,-1.0,-1.0,1.3409476488423957,0.4327606000237569,16.536029249502956,tv
1603,1000,-0.275581,1000.0,-104.139,1000.0,-156.366,False,True,-1,-1.0,-1.0,1.081296338848782,0.2842673510837799,16.41199694076455,tv
1604,1000,-0.281956,1000.0,-104.146,1000.0,-156.376,False,True,-1,-1.0,-1.0,1.0814147220626518,0.28419423970088603,16.413341228591193,tv
1605,1000,-6.81543,1000.0,-108.20299999999999,1000.0,-167.043,False,True,-1,-1.0,-1.0,1.0853510876426633,0.1695770431300558,16.98318250980757,tv
1606,1000,-6.8364899999999995,1000.0,-108.23,1000.0,-167.077,False,True,-1,-1.0,-1.0,1.0856351922354475,0.16946338676757067,16.994930369598663,tv
1607,1000,-6.60893,1000.0,-101.221,1000.0,-155.856,False,True,-1,-1.0,-1.0,1.0933921433871914,0.42987346518408,15.83023660101541,tv
1608,1000,-6.613389999999999,1000.0,-101.22200000000001,1000.0,-155.862,False,True,-1,-1.0,-1.0,1.0935203672448044,0.4298793570670541,15.83265050262178,tv
1609,1000,-6.57972,1000.0,-101.32600000000001,1000.0,-155.84,False,True,-1,-1.0,-1.0,1.0879383432035536,0.42868269459142866,15.732352026414075,tv
1610,1000,-6.606739999999999,1000.0,-101.355,1000.0,-155.899,False,True,-1,-1.0,-1.0,1.0890182346975132,0.4279711538648722,15.733121993572013,tv
1611,1000,-0.15717899999999999,1000.0,-103.881,1000.0,-156.15,False,True,-1,-1.0,-1.0,1.0811100598506767,0.28607940595843345,17.25898584813281,tv
1612,1000,-0.184779,1000.0,-103.895,1000.0,-156.17600000000002,False,True,-1,-1.0,-1.0,1.080713520256785,0.28595587708252274,17.25962774201512,tv
1613,1000,-0.0516805,1000.0,-101.181,1000.0,-151.139,False,True,-1,-1.0,-1.0,1.0814700789915346,0.43131475572948225,16.61193694974746,tv
1614,1000,-0.139923,1000.0,-101.20299999999999,1000.0,-151.211,False,True,-1,-1.0,-1.0,1.079726528334037,0.4304677980043266,16.61438816306146,tv
1615,1000,-0.09425080000000001,1000.0,-103.741,1000.0,-156.078,False,True,-1,-1.0,-1.0,1.0732859487942297,0.2837100300660538,16.37437533103816,tv
1616,1000,-0.0793145,1000.0,-103.74,1000.0,-156.061,False,True,-1,-1.0,-1.0,1.0733683315807878,0.2839016727031999,17.138855571133707,tv
1617,1000,-0.138345,1000.0,-107.97200000000001,1000.0,-161.468,False,True,-1,-1.0,-1.0,1.0749539051075685,0.17046283571307425,17.822675223094762,tv
1618,1000,-0.172797,1000.0,-108.01700000000001,1000.0,-161.507,False,True,-1,-1.0,-1.0,1.0686012982033504,0.16945632893498516,17.72954198828055,tv
1619,1000,-0.0645574,1000.0,-107.98200000000001,1000.0,-161.409,False,True,-1,-1.0,-1.0,1.0761829558952405,0.17072284490312412,17.843859279524853,tv
1620,1000,0.00186021,1000.0,-107.902,1000.0,-161.305,False,True,-1,-1.0,-1.0,1.0752369753331643,0.1713686804371012,17.834171485929684,tv
1621,1000,-0.240102,1000.0,-108.21700000000001,1000.0,-161.672,False,True,-1,-1.0,-1.0,1.0792453278351786,0.16953817653667108,17.05349282845332,tv
1622,1000,-0.21588400000000002,1000.0,-108.195,1000.0,-161.638,False,True,-1,-1.0,-1.0,1.085234189717515,0.17074584321180297,17.147183634793908,tv
1623,1000,-0.35996,1000.0,-115.89200000000001,1000.0,-167.37099999999998,False,True,-1,-1.0,-1.0,1.076708460156294,0.0888469372739455,16.96038229086796,tv
1624,1000,-0.317735,1000.0,-108.431,1000.0,-161.79399999999998,False,True,-1,-1.0,-1.0,1.0773965543947097,0.1688951158215933,16.316242177879655,tv
1625,1000,-0.241202,1000.0,-108.38,1000.0,-161.702,False,True,-1,-1.0,-1.0,1.0798425869987849,0.1697328829456834,16.31896430397101,tv
1626,1000,-0.190132,1000.0,-108.33200000000001,1000.0,-161.632,False,True,-1,-1.0,-1.0,1.0799183983673077,0.17017938301629676,16.310464497877824,tv
1627,1000,-0.287503,1000.0,-115.837,1000.0,-167.28900000000002,False,True,-1,-1.0,-1.0,1.0681153792397045,0.08834585052508759,16.105600742875193,tv
1628,1000,-0.245325,1000.0,-115.791,1000.0,-167.232,False,True,-1,-1.0,-1.0,1.0686009803264587,0.08860700780240209,16.101047695179723,tv
1629,1000,-0.268825,1000.0,-115.94200000000001,1000.0,-167.294,False,True,-1,-1.0,-1.0,1.0755848703550106,0.08890639648710022,16.17372843565494,tv
1630,1000,-0.21472600000000003,1000.0,-108.493,1000.0,-161.713,False,True,-1,-1.0,-1.0,1.0759795852373153,0.16890838379599823,15.564578452281536,tv
1631,1000,-0.157611,1000.0,-108.515,1000.0,-161.653,False,True,-1,-1.0,-1.0,1.0734971906079154,0.1689023231327367,14.885548458423887,tv
1632,1000,-0.154385,1000.0,-108.523,1000.0,-161.65200000000002,False,True,-1,-1.0,-1.0,1.0736677636113041,0.16893497587870485,14.884866808331427,tv
1633,1000,-6.25828,1000.0,-109.02,1000.0,-168.576,False,True,-1,-1.0,-1.0,1.3475247374044088,0.16728513687902818,16.2470903930031,tv
1634,1000,-6.23486,1000.0,-109.008,1000.0,-168.55,False,True,-1,-1.0,-1.0,1.3548764637148907,0.16827812459695468,16.94690625102263,tv
1635,1000,-6.16886,1000.0,-108.79799999999999,1000.0,-168.43099999999998,False,True,-1,-1.0,-1.0,1.3549042964012576,0.16893720955303268,16.964450479153253,tv
1636,1000,-6.13302,1000.0,-108.755,1000.0,-168.382,False,True,-1,-1.0,-1.0,1.3608128183139752,0.1699310825433757,17.056454508322837,tv
1637,1000,-6.20902,1000.0,-108.91799999999999,1000.0,-168.53,False,True,-1,-1.0,-1.0,1.3725004331667465,0.1701119789588037,17.17399076040718,tv
1638,1000,-6.17037,1000.0,-108.84700000000001,1000.0,-168.475,False,True,-1,-1.0,-1.0,1.3653304369880377,0.1694208916329294,17.08326443090491,tv
1639,1000,-6.1766,1000.0,-108.72,1000.0,-168.453,False,True,-1,-1.0,-1.0,1.3704891856156125,0.1702742006780525,17.17861501297882,tv
1640,1000,-6.09665,1000.0,-108.656,1000.0,-168.365,False,True,-1,-1.0,-1.0,1.3706052121691272,0.1705142358075189,17.177132247643243,tv
1641,1000,0.0396237,1000.0,-108.292,1000.0,-163.02200000000002,False,True,-1,-1.0,-1.0,1.373827659176826,0.17496423217838566,16.385742686996032,tv
1642,1000,0.0552232,1000.0,-108.257,1000.0,-162.997,False,True,-1,-1.0,-1.0,1.373761385558463,0.17507310117403482,16.379348702255587,tv
1643,1000,0.09536289999999999,1000.0,-104.241,1000.0,-158.142,False,True,-1,-1.0,-1.0,1.3681625901536543,0.2880980260076115,15.663837051748112,tv
1644,1000,0.116638,1000.0,-104.25299999999999,1000.0,-158.122,False,True,-1,-1.0,-1.0,1.370543185047242,0.28876548641732425,15.660717673156364,tv
1645,1000,-0.00380319,1000.0,-108.64200000000001,1000.0,-164.53599999999997,False,True,-1,-1.0,-1.0,1.6758905854387474,0.17390353346083215,16.297943357000698,tv
1646,1000,0.010309700000000002,1000.0,-108.616,1000.0,-164.513,False,True,-1,-1.0,-1.0,1.675942923563225,0.174070643389862,16.296130867189447,tv
1647,1000,0.0432317,1000.0,-108.50299999999999,1000.0,-164.44099999999997,False,True,-1,-1.0,-1.0,1.6554905423726238,0.17263896718649546,15.501527407779049,tv
1648,1000,1000.0,1000.0,1000.0,1000.0,1000.0,False,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
1649,1000,0.026895599999999995,1000.0,-108.508,1000.0,-164.46099999999998,False,True,-1,-1.0,-1.0,1.65337503925308,0.17225047869610932,15.505066799169782,tv
1650,1000,5.3279,1000.0,-108.429,1000.0,-160.055,False,True,-1,-1.0,-1.0,1.6786296546585548,0.17395942040704734,16.97392486508445,tv
1651,1000,0.027045299999999998,1000.0,-104.404,1000.0,-160.092,False,True,-1,-1.0,-1.0,1.6750515081772412,0.2839521928236974,17.076628212002316,tv
1652,1000,1000.0,1000.0,1000.0,1000.0,1000.0,False,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
1653,1000,0.024882400000000002,1000.0,-104.49799999999999,1000.0,-161.619,False,True,-1,-1.0,-1.0,2.0157805908147686,0.2834435345707099,16.23072156901246,tv
1654,1000,1000.0,1000.0,1000.0,1000.0,1000.0,False,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
1655,1000,0.0327341,1000.0,-104.492,1000.0,-161.605,False,True,-1,-1.0,-1.0,2.0170229938381525,0.2838619060727231,16.230105966078103,tv
1656,1000,0.0178358,1000.0,-104.51700000000001,1000.0,-162.93,False,True,-1,-1.0,-1.0,2.385243862564572,0.28266731239156323,16.25939841675446,tv
1657,1000,1000.0,1000.0,1000.0,1000.0,1000.0,False,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
1658,1000,0.0304302,1000.0,-104.49600000000001,1000.0,-162.907,False,True,-1,-1.0,-1.0,2.385304036202572,0.28300081840939567,16.256766295012525,tv
1659,1000,1000.0,1000.0,1000.0,1000.0,1000.0,False,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
1660,1000,-0.167413,1000.0,-122.958,1000.0,-167.875,False,True,-1,-1.0,-1.0,2.4027511470776197,0.21843233306874552,17.771988354984217,tv
1661,1000,-0.14573599999999998,1000.0,-122.884,1000.0,-166.945,False,True,-1,-1.0,-1.0,2.031681971396323,0.21912293928252458,17.76399878801257,tv
1662,1000,-4.63627,1000.0,-123.214,1000.0,-171.671,False,True,-1,-1.0,-1.0,2.4096239595828237,0.21649774443907513,17.678379927721934,tv
1663,1000,-4.64468,1000.0,-123.193,1000.0,-171.667,False,True,-1,-1.0,-1.0,2.4055264821677933,0.21648149588487045,17.67564485344374,tv
1664,1000,-0.0531265,1000.0,-122.809,1000.0,-167.74400000000003,False,True,-1,-1.0,-1.0,2.397100848782654,0.21838304013617527,17.661163827763342,tv
1665,1000,-0.060815,1000.0,-122.83,1000.0,-167.755,False,True,-1,-1.0,-1.0,2.39643127298635,0.21825602218242485,17.66240695704079,tv
1666,1000,-4.6260699999999995,1000.0,-123.23,1000.0,-171.66,False,True,-1,-1.0,-1.0,2.4443460026901165,0.2198633842871681,18.548949310244826,tv
1667,1000,-4.61963,1000.0,-123.21,1000.0,-171.65099999999998,False,True,-1,-1.0,-1.0,2.4449203043847385,0.21991677892589134,18.55025631312149,tv
1668,1000,-4.69764,1000.0,-116.488,1000.0,-167.933,False,True,-1,-1.0,-1.0,2.4430002706402103,0.33232315998730705,18.585593414681163,tv
1669,1000,-4.69995,1000.0,-116.495,1000.0,-167.938,False,True,-1,-1.0,-1.0,2.443004316824129,0.33224827288091907,18.587572112576236,tv
1670,1000,-4.583019999999999,1000.0,-116.439,1000.0,-167.80599999999998,False,True,-1,-1.0,-1.0,2.4416011031738116,0.3333866131629311,18.574147674592943,tv
1671,1000,-4.59836,1000.0,-116.464,1000.0,-167.831,False,True,-1,-1.0,-1.0,2.4429428968084776,0.3331548622509895,18.577860247401112,tv
1672,1000,-0.09951010000000002,1000.0,-109.39399999999999,1000.0,-166.94299999999998,False,True,-1,-1.0,-1.0,2.3994583979800934,0.1745988603999692,18.58370399599758,tv
1673,1000,-0.058065099999999994,1000.0,-109.322,1000.0,-166.88099999999997,False,True,-1,-1.0,-1.0,2.399953747233312,0.1751138721313451,18.584088372763066,tv
1674,1000,-0.045119,1000.0,-104.914,1000.0,-162.993,False,True,-1,-1.0,-1.0,2.399699264585651,0.28644207395410887,17.86969891420297,tv
1675,1000,-0.0447648,1000.0,-109.244,1000.0,-166.856,False,True,-1,-1.0,-1.0,2.4003546318104823,0.175200938236039,18.553533883557535,tv
1676,1000,-0.059753999999999995,1000.0,-109.274,1000.0,-166.87599999999998,False,True,-1,-1.0,-1.0,2.4044146172429977,0.17544249641314316,18.566001399701367,tv
1677,1000,-0.052759400000000005,1000.0,-109.273,1000.0,-167.747,False,True,-1,-1.0,-1.0,2.8060294549404934,0.175412141377485,18.561111653868917,tv
1678,1000,-0.034424300000000005,1000.0,-109.164,1000.0,-166.82299999999998,False,True,-1,-1.0,-1.0,2.4153596395048837,0.17676005889470492,18.647610654694542,tv
1679,1000,-0.04630019999999999,1000.0,-104.911,1000.0,-162.976,False,True,-1,-1.0,-1.0,2.415260634694375,0.2889948113891003,17.964479131994363,tv
1680,1000,-0.0659579,1000.0,-116.59700000000001,1000.0,-162.93200000000002,False,True,-1,-1.0,-1.0,2.0378939131694747,0.3379890296862217,18.766951063354902,tv
1681,1000,1000.0,1000.0,1000.0,1000.0,1000.0,False,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
1682,1000,-0.07306839999999999,1000.0,-116.604,1000.0,-162.938,False,True,-1,-1.0,-1.0,2.037171164821389,0.3379968478654566,18.775125870018503,tv
1683,1000,1000.0,1000.0,1000.0,1000.0,1000.0,False,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
1684,1000,-0.07802510000000001,1000.0,-116.634,1000.0,-162.97,False,True,-1,-1.0,-1.0,2.0110162098626154,0.3325271429511973,17.931080212775,tv
1685,1000,-0.057816,1000.0,-116.631,1000.0,-162.946,False,True,-1,-1.0,-1.0,2.0108702678417463,0.33293047656118413,17.936825522331134,tv
1686,1000,-5.40466,1000.0,-116.529,1000.0,-165.74099999999999,False,True,-1,-1.0,-1.0,1.6867095862186428,0.3331892166658938,17.94404337074561,tv
1687,1000,1000.0,1000.0,1000.0,1000.0,1000.0,False,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
1688,1000,-5.39876,1000.0,-116.537,1000.0,-165.738,False,True,-1,-1.0,-1.0,1.6873111247949881,0.33329308144679876,17.94483894210752,tv
1689,1000,1000.0,1000.0,1000.0,1000.0,1000.0,False,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
1690,1000,-0.10496400000000002,1000.0,-116.441,1000.0,-161.61700000000002,False,True,-1,-1.0,-1.0,1.6720363861673664,0.3342256825310779,17.932247597103366,tv
1691,1000,1000.0,1000.0,1000.0,1000.0,1000.0,False,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
1692,1000,-0.12318699999999999,1000.0,-116.478,1000.0,-161.645,False,True,-1,-1.0,-1.0,1.671622105226477,0.3338687186318847,17.933641272693475,tv
1693,1000,1000.0,1000.0,1000.0,1000.0,1000.0,False,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
1694,1000,-5.52123,1000.0,-123.323,1000.0,-170.169,False,True,-1,-1.0,-1.0,1.6933899695906605,0.2230463382250432,18.7030309271928,tv
1695,1000,1000.0,1000.0,1000.0,1000.0,1000.0,False,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
1696,1000,-5.54942,1000.0,-123.37799999999999,1000.0,-170.209,False,True,-1,-1.0,-1.0,1.694256387044282,0.22292865667166803,18.707935926114125,tv
1697,1000,-6.07771,1000.0,-116.561,1000.0,-164.68099999999998,False,True,-1,-1.0,-1.0,1.383330655998634,0.3321054229582094,17.941064163087653,tv
1698,1000,-6.0629599999999995,1000.0,-116.552,1000.0,-164.667,False,True,-1,-1.0,-1.0,1.383164496958924,0.3321766999916757,17.939554258184568,tv
1699,1000,-6.14745,1000.0,-134.227,1000.0,-170.247,False,True,-1,-1.0,-1.0,1.3818585187838182,0.29989898457994313,18.59511622058526,tv
1700,1000,-6.0851,1000.0,-123.375,1000.0,-169.36700000000002,False,True,-1,-1.0,-1.0,1.3767239554603274,0.22020960084233082,17.754708628254793,tv
1701,1000,-6.06067,1000.0,-123.339,1000.0,-169.34,False,True,-1,-1.0,-1.0,1.3620566423939013,0.21787425013259906,17.709390321660337,tv
1702,1000,-6.0174199999999995,1000.0,-116.71799999999999,1000.0,-164.648,False,True,-1,-1.0,-1.0,1.3711928213046607,0.3303253401052754,17.183945975918295,tv
1703,1000,-6.02302,1000.0,-116.727,1000.0,-164.65599999999998,False,True,-1,-1.0,-1.0,1.3710577222247904,0.3303345540101348,17.184681237773983,tv
