,angle_leye_lear,angle_reye_rear,angle_leye_nose,angle_reye_nose,angle_lear_nose,angle_rear_nose,lear,rear,d_leye_lear,d_leye_reye,d_leye_nose,d_reye_rear,d_reye_nose,d_nose_neck,orientation
512,-153.275,1000,-12.1336,-134.47299999999998,16.2933,1000,True,False,3.5451550008632364,0.9740911032157797,0.5128880723482785,-1,0.15733755486092524,20.74868547309883,left
513,-153.28,1000,-12.1408,-134.458,16.2924,1000,True,False,3.524213555304743,0.966886704288941,0.5092531309255133,-1,0.15613255304740323,20.622606130925504,left
514,-151.262,1000,-12.0602,-134.162,17.1686,1000,True,False,3.1005647384046453,0.9816669528735329,0.5230116277220853,-1,0.1555314498195313,20.37378808652534,left
515,-151.276,1000,-12.0629,-134.131,17.1604,1000,True,False,3.0820240654384836,0.9746112580748579,0.5195710790399096,-1,0.1543392928887114,20.244540447632485,left
516,-151.106,1000,-10.0611,-116.381,16.3555,1000,True,False,3.0728701872735695,0.9835494758838456,0.7316679931404968,-1,0.09992203104948179,20.369296457815185,left
517,-151.089,1000,-10.038,-116.344,16.3713,1000,True,False,3.0718962987359606,0.9835547421380838,0.731920402948286,-1,0.09985741899581105,20.370737788327208,left
518,-145.02,1000,-8.62627,-91.7917,19.3167,1000,True,False,2.906270350365979,0.9787615714669481,0.9647888888638132,-1,0.08022615229397982,20.26136902749346,left
519,-145.041,1000,-8.63555,-115.943,19.2987,1000,True,False,2.9063569352028207,1.2480647452623226,0.9649524403896687,-1,0.09911855707333972,20.260508595083095,left
520,-148.755,1000,-8.61463,-91.8736,16.45,1000,True,False,2.679153732214693,0.9887153193799939,0.9734956529246015,-1,0.08116454821993654,20.750635245501314,left
521,-148.749,1000,-8.61331,-91.87799999999999,16.4531,1000,True,False,2.6794105503961934,0.9890114586362363,0.9737503203147744,-1,0.08124396854099966,20.752597468831766,left
522,-148.749,1000,-8.6915,-92.2584,16.4239,1000,True,False,2.674124033931101,0.9897310182513858,0.9721651233796683,-1,0.08009169987232655,20.760268472872852,left
523,-148.736,1000,-8.683019999999999,-92.2538,16.4332,1000,True,False,2.674242262115717,0.9900955013040389,0.9725393368955751,-1,0.08014711067491812,20.76122536190398,left
524,-146.328,1000,-8.6636,-115.677,17.2313,1000,True,False,2.3260299429636193,1.2596576567364268,0.9769380621264736,-1,0.09988127797850467,20.41898191878564,left
525,-146.33,1000,-8.66975,-115.685,17.229,1000,True,False,2.3264518958320552,1.259316162118809,0.976734429000878,-1,0.09984799941831195,20.41461112663797,left
526,-146.267,1000,-8.640369999999999,-115.59100000000001,17.273,1000,True,False,2.3269495919554335,1.261485704808388,0.9782639339494886,-1,0.10042167634522974,20.419411900088154,left
527,-146.253,1000,-8.62621,-115.569,17.2876,1000,True,False,2.3273591981769637,1.2613546156170543,0.9783027602142083,-1,0.1004372743651539,20.422594474118863,left
528,-146.236,1000,-8.664660000000001,-115.789,17.2661,1000,True,False,2.3233974403250004,1.2658083969881895,0.9797566763758312,-1,0.10091518037688614,20.415135465562756,left
529,-146.42600000000002,1000,-8.71872,-115.726,17.1309,1000,True,False,2.317786290496631,1.2604953622404742,0.9769542153292482,-1,0.10036408967925273,20.75640224584327,left
530,-146.418,1000,-8.71986,-115.735,17.1364,1000,True,False,2.3184743792453295,1.2606977918626037,0.9770638519730139,-1,0.10037742792884846,20.75576939049045,left
531,-148.735,1000,-8.6858,-115.87200000000001,16.3922,1000,True,False,2.6703682892635006,1.2653222562298838,0.979285723374624,-1,0.10059504609211087,21.178335998654862,left
532,-148.73,1000,-8.68528,-115.87899999999999,16.395,1000,True,False,2.6701342861362694,1.2654057100010272,0.9792536780995384,-1,0.10057920723463837,21.177634582656385,left
533,-144.972,1000,-8.697289999999999,-92.2568,19.262999999999998,1000,True,False,2.9181310192684693,0.9982478228963448,0.9800017289599627,-1,0.08180800592526581,21.176185121402078,left
534,-144.97799999999998,1000,-8.70686,-92.3075,19.2553,1000,True,False,2.9174302874020226,0.9983306440985953,0.9797482176530659,-1,0.0816498489151428,21.17211751675564,left
535,-149.12,1000,-8.87795,-116.514,16.1475,1000,True,False,2.690832613852204,1.2656395263239302,0.9723956994719819,-1,0.10221488099024903,21.155011208001262,left
536,-149.13,1000,-8.884780000000001,-116.52799999999999,16.1385,1000,True,False,2.6906448001890304,1.26589483370102,0.9725122313076975,-1,0.10224000945151668,21.152567131896365,left
537,-151.425,1000,-8.93396,-116.652,15.2768,1000,True,False,3.092456425369274,1.2679455177945473,0.9729423367499382,-1,0.10261654779405822,21.578204686587597,left
538,-151.375,1000,-8.914860000000001,-116.601,15.3189,1000,True,False,3.0947604427712383,1.2672577333875612,0.9730671904429803,-1,0.10240458084641751,21.576547270508957,left
539,-153.295,1000,-8.864189999999999,-116.55,14.6367,1000,True,False,3.545270700181081,1.269809010540092,0.9746182982716373,-1,0.10282979081133038,21.586399755526198,left
540,-153.325,1000,-8.8656,-116.48700000000001,14.6175,1000,True,False,3.542411654596497,1.2667615741792473,0.9735227235554481,-1,0.10225279415907106,21.580728373663117,left
541,-155.082,1000,-8.90899,-116.538,13.9145,1000,True,False,4.01912848755839,1.2682575953796096,0.97322608012069,-1,0.10317024965010793,22.062286116109558,left
542,-155.099,1000,-8.91891,-116.555,13.8991,1000,True,False,4.019029563869851,1.2689001540566076,0.9732754909133997,-1,0.1033709423810135,22.063537587082884,left
543,-160.055,1000,-10.3252,-133.951,11.2279,1000,True,False,4.311329270342961,1.2713688384921604,0.7338205937948741,-1,0.15911205447209062,21.59659509669387,left
544,-160.065,1000,-10.3239,-133.94899999999998,11.2209,1000,True,False,4.30863825282112,1.2709414532409744,0.7333893189083117,-1,0.1591625723314857,21.59785586864808,left
545,-156.565,1000,-10.2894,-133.987,13.9318,1000,True,False,4.52334447988805,1.268326465001728,0.7324381668393357,-1,0.15817391442645157,21.609250915626074,left
546,-156.577,1000,-10.2927,-133.957,13.9223,1000,True,False,4.525697801236506,1.2681471946849716,0.7329103839713104,-1,0.1579713935802549,21.609508555796157,left
547,-156.577,1000,-10.2877,-134.04399999999998,13.9304,1000,True,False,4.5288201883929045,1.2672859291504575,0.7319944063760904,-1,0.15768341270129851,22.063246403449785,left
548,-156.58100000000002,1000,-10.2813,-134.007,13.9284,1000,True,False,4.528350975126569,1.2669114593273125,0.7319731931077684,-1,0.15768561483864596,22.061596994647253,left
549,-156.70600000000002,1000,-12.1918,-145.136,14.5188,1000,True,False,4.528529454801585,1.2643898276586805,0.5216948320325392,-1,0.25031308635242927,21.569221135385085,left
550,-156.721,1000,-21.6938,-134.746,11.8851,1000,True,False,4.528216582521806,1.2645977110475848,0.5776982599962682,-1,0.33982405694888207,20.474606970012285,left
551,-161.328,1000,-21.7838,-134.769,8.62946,1000,True,False,4.838806621297667,0.9716667196855305,0.574160856178785,-1,0.16048310705643073,20.46066795805451,left
552,-161.32399999999998,1000,-21.7834,-134.776,8.63257,1000,True,False,4.838697494324888,0.9717919223961105,0.5740852343091372,-1,0.16054201158423265,20.460681888106986,left
553,-158.009,1000,-14.9024,-159.523,14.5848,1000,True,False,5.081198352115758,0.9757354237939356,0.34846980937048844,-1,0.1984541309160088,21.261213106693994,left
554,-157.995,1000,-14.9003,-159.54,14.5956,1000,True,False,5.047697027529921,0.9693201147819293,0.3462523793619782,-1,0.19703014275035927,21.128118907890446,left
555,-158.05700000000002,1000,-26.2845,-145.736,11.9025,1000,True,False,5.050222327255534,0.9703089403552136,0.4016233002781403,-1,0.25437515906487673,20.042172030940424,left
556,-158.058,1000,-26.2903,-145.753,11.9001,1000,True,False,5.048105941966423,0.9705509986593681,0.4014443818309908,-1,0.2546032606966755,20.03762414278897,left
557,-156.674,1000,-15.1866,-159.815,15.3384,1000,True,False,4.555585650536018,0.9721429205331175,0.34095597448313303,-1,0.2025724964032552,20.872582141852373,left
558,-156.679,1000,-15.2034,-159.82,15.3302,1000,True,False,4.556556762456308,0.9726922197215121,0.3411854426268539,-1,0.2026904928546603,20.870158734515392,left
559,-156.776,1000,-33.2358,-152.85,13.1458,1000,True,False,4.543697499170945,0.9711727252975925,0.2655132131136334,-1,0.3883565287989816,19.71975787583903,left
560,-160.167,1000,-26.6808,-146.032,9.54095,1000,True,False,4.336296211842241,0.9709438534779139,0.3964303011451618,-1,0.2598343324238226,20.108019005971652,left
561,-156.811,1000,-26.6988,-145.98,12.4429,1000,True,False,4.552646945822954,0.9701015505294215,0.39723090996409616,-1,0.2590841105038089,20.106296853202817,left
562,-156.814,1000,-26.6955,-145.968,12.4423,1000,True,False,4.552725887047902,0.9698306930579924,0.39712743759505287,-1,0.25906086469303696,20.105868729488964,left
563,-155.352,1000,-26.7071,-152.828,13.0597,1000,True,False,4.050327324751619,1.253151600611155,0.39950146383414353,-1,0.3889616315346536,19.695998529304138,left
564,-155.351,1000,-26.7218,-145.911,13.0548,1000,True,False,4.0466992415682626,0.9709688805127001,0.3992767109313915,-1,0.2584307439309458,19.68963474742578,left
565,-153.59799999999998,1000,-22.055,-134.953,13.0955,1000,True,False,3.557499913080864,0.9673666111604211,0.5685356048199002,-1,0.16239141513490754,19.69833920418675,left
566,-153.621,1000,-22.0551,-134.889,13.0842,1000,True,False,3.5795431461796747,0.971893396784618,0.5713756126985448,-1,0.16337104264082755,19.828174085815764,left
567,-155.20600000000002,1000,-26.3063,-145.346,13.1214,1000,True,False,4.002427257716295,0.9687266269645258,0.4061960156064186,-1,0.2519689083740422,19.368373721572702,left
568,-155.19799999999998,1000,-26.2913,-145.33,13.1272,1000,True,False,4.002970749534612,0.9692876837016015,0.4065767853303973,-1,0.25198287967286753,19.36780977134781,left
569,-153.491,1000,-30.5312,-134.748,10.0393,1000,True,False,3.535769828599673,1.2540758241808447,0.6718738261112148,-1,0.34552206888034237,18.601688149269716,left
570,-155.284,1000,-36.256,-134.889,9.93783,1000,True,False,4.004597394072732,0.9713119862590691,0.500280136036993,-1,0.34614366677797564,18.594280694090546,left
571,-153.48,1000,-30.5742,-123.708,9.99532,1000,True,False,3.4993933006090336,0.964554176893018,0.6693155554040604,-1,0.2504489705481327,18.477358878738276,left
572,-153.455,1000,-30.5231,-123.709,10.0286,1000,True,False,3.4996549913986463,0.9647262610584819,0.6692597495267566,-1,0.24999526414224096,18.48701860483085,left
573,-151.539,1000,-26.4302,-123.694,9.96279,1000,True,False,3.0659666170505138,1.2459231078639765,0.8767182560874485,-1,0.25068435500914643,18.481134595325482,left
574,-151.54399999999998,1000,-26.4298,-123.70299999999999,9.962,1000,True,False,3.0656607506050437,1.2456039018736758,0.8763587951232306,-1,0.25059170084877863,18.48098667181765,left
575,-151.528,1000,-26.406,-109.134,9.96241,1000,True,False,3.0758146981663317,0.9721153790732608,0.8815592860198006,-1,0.19574215653311494,18.594792182721857,left
576,-151.498,1000,-26.3948,-109.12799999999999,9.98753,1000,True,False,3.0567899882506144,0.965996800167271,0.8759664381180089,-1,0.19443774984489437,18.477736956931803,left
577,-147.762,1000,-26.2969,-108.97200000000001,13.1333,1000,True,False,3.327605751641746,0.973255714141995,0.8836900598167095,-1,0.19574091545173591,20.052763570801396,left
578,-147.793,1000,-26.3165,-108.92200000000001,13.1047,1000,True,False,3.3481501589135463,0.978820530110726,0.8892672854437039,-1,0.19736028381199205,20.168654031064662,left
579,-145.415,1000,-23.116999999999997,-91.6745,13.1165,1000,True,False,2.926193408483685,0.9729808677670848,1.121806065402783,-1,0.1763664723859014,18.980570970427845,left
580,-145.415,1000,-23.1103,-91.6653,13.1182,1000,True,False,2.925851193485296,0.9729879221804146,1.1218808115928798,-1,0.17628504111719737,18.9819563986138,left
581,-153.36700000000002,1000,-23.5959,-91.2575,6.74972,1000,True,False,2.4890569505156983,0.9881752182794333,1.1278895461480627,-1,0.30911594600715125,18.300152840205964,left
582,-153.381,1000,-23.5977,-91.2405,6.741639999999999,1000,True,False,2.4896233096052875,0.9878766377843252,1.1280459128588958,-1,0.30921271295771163,18.298835297454577,left
583,-149.391,1000,-23.1706,-91.5857,9.92667,1000,True,False,2.679774388040317,0.9702628098682077,1.1210518936326876,-1,0.17669828820545205,19.41249363452134,left
584,-149.42,1000,-23.2045,-91.5914,9.89867,1000,True,False,2.679013858582524,0.9692223411603823,1.1202937795344048,-1,0.1764984995494099,19.404769797484892,left
585,-149.465,1000,-23.2186,-91.5105,9.88058,1000,True,False,2.6655130042927295,0.9608081500385198,1.1120738034800763,-1,0.17574373873699853,19.75954969355544,left
586,-149.472,1000,-23.2271,-91.5103,9.87235,1000,True,False,2.682251599283675,0.9668163768477193,1.1191801055287065,-1,0.17691745477749665,19.8850949026478,left
587,-149.425,1000,-23.1066,-91.2678,9.95245,1000,True,False,2.683893234998757,0.9648452008134596,1.1189356532242003,-1,0.17659204112117863,19.92538880513878,left
588,-149.41299999999998,1000,-23.0952,-91.2582,9.965760000000001,1000,True,False,2.6840769878266992,0.9645726853101395,1.1186373511503103,-1,0.17649415351818146,19.92868685182052,left
589,-155.364,1000,-18.9142,-91.0557,10.002,1000,True,False,2.890397584546592,0.7366755949998254,0.7890144904331078,-1,0.17654974438738716,19.92181773848601,left
590,-155.346,1000,-18.9176,-91.0805,10.0094,1000,True,False,2.8895569805554957,0.7372913495870329,0.7895650319195436,-1,0.17634789669551196,19.924355591237703,left
591,-155.465,1000,-18.9757,-91.0744,9.92019,1000,True,False,2.8900621850546186,0.7351992135944416,0.7879125621313036,-1,0.17655441135095665,19.91826839349555,left
592,-155.464,1000,-18.9745,-91.0525,9.9241,1000,True,False,2.890142932953933,0.7345795066986571,0.7875398248306774,-1,0.17655223627958433,19.91940641433561,left
593,-155.485,1000,-18.9718,-90.9372,9.91597,1000,True,False,2.8915051467392416,0.732916206510064,0.787148589793453,-1,0.17650301942036342,20.437058537868573,left
594,-155.488,1000,-18.9767,-90.9374,9.91242,1000,True,False,2.8914784892125858,0.7327569239848534,0.7870324651856498,-1,0.17662115944150644,20.4343114763848,left
595,-157.315,1000,-31.1252,-90.5693,6.7057,1000,True,False,3.3371472062758794,0.5173765478123583,0.6723397250874763,-1,0.3069904855567997,19.343516776067514,left
596,-157.292,1000,-31.1012,-90.5519,6.72463,1000,True,False,3.3369181706527713,0.5177433804408252,0.6727866234244494,-1,0.3068845473861418,19.345722185500886,left
597,-158.873,1000,-36.8477,-90.4504,6.697589999999999,1000,True,False,3.7955872333850675,0.339615645045111,0.49656130070142634,-1,0.3045555679264532,19.22928404161773,left
598,-158.863,1000,-36.832,-90.5938,6.70855,1000,True,False,3.7952343934602,0.32304273451842036,0.4965085064616397,-1,0.1797033485104616,19.227381009506153,left
599,-158.904,1000,-36.8767,-90.4277,6.67471,1000,True,False,3.7967068020950396,0.33881586511696316,0.4960285331242862,-1,0.30461763750184484,19.230544194871467,left
600,-158.87,1000,-36.92,-90.6195,6.67865,1000,True,False,3.7946504979900806,0.32287382433209116,0.4969471105667501,-1,0.18009678709475047,19.217970465995098,left
601,-158.903,1000,-36.8618,-103.573,6.680110000000001,1000,True,False,3.819736317076466,0.5049675182823978,0.4989316625835797,-1,0.3239467414203638,19.370674956367026,left
602,-158.901,1000,-27.1474,-107.68700000000001,9.82698,1000,True,False,3.819376155707734,0.5053657594846971,0.40338939745366825,-1,0.19394557365649592,20.44181330487812,left
603,-162.66899999999998,1000,-27.1643,-107.67399999999999,6.66345,1000,True,False,3.6493200509582033,0.5045762051685514,0.40348836172095975,-1,0.1931554888717589,20.446259948630118,left
604,-162.668,1000,-27.1653,-107.67299999999999,6.6652,1000,True,False,3.6497316888522993,0.5045228603449059,0.40340749508256846,-1,0.19315593065275902,20.446696130094683,left
605,-159.165,1000,-36.4381,-107.81299999999999,6.61877,1000,True,False,3.812872070547064,0.48914553876771716,0.4933433427502853,-1,0.19273480802003765,20.468916491862174,left
606,-159.14600000000002,1000,-36.4071,-107.789,6.64163,1000,True,False,3.812863418539469,0.48919106765025605,0.493297688568653,-1,0.19284742723165468,20.465518213530082,left
607,-163.836,1000,-34.0293,-114.949,6.623139999999999,1000,True,False,4.193395100556026,0.3218874647449587,0.27143548873565526,-1,0.10330184074504672,20.573366155156755,left
608,-163.828,1000,-44.5775,-107.654,3.4453199999999997,1000,True,False,4.167192234053512,0.32029074834444493,0.36595099104456663,-1,0.19837556071506135,19.37179647272768,left
609,-160.418,1000,-43.9927,-107.806,6.69613,1000,True,False,4.359727437463173,0.3219105902777753,0.3621796023062155,-1,0.1931458172155903,20.61980869851532,left
610,-160.424,1000,-43.9849,-107.807,6.694610000000001,1000,True,False,4.3598596391853475,0.32186295720650593,0.3620252316973447,-1,0.19314981982293078,20.62060345617613,left
611,-164.833,1000,-34.312,-90.7059,6.29145,1000,True,False,4.714858291418194,0.18383484182043297,0.2649921750805714,-1,0.08398374630883916,20.98439913036117,left
612,-163.859,1000,-27.5187,-90.664,6.29117,1000,True,False,4.178460711500047,0.3143464497048225,0.3949080374849324,-1,0.08406603093856467,20.983611431211653,left
613,-165.113,1000,-44.5059,-90.4481,3.15931,1000,True,False,4.735570003085139,0.18491921959396102,0.35807550801449656,-1,0.1759624716234829,21.131683030266718,left
614,-165.104,1000,-44.4741,-90.4252,3.17253,1000,True,False,4.703484072120358,0.18372649705598854,0.3556078900534843,-1,0.1748664647564517,21.001319991856494,left
615,-161.70600000000002,1000,-44.4447,-90.1882,6.2466800000000005,1000,True,False,4.883463382556105,0.1822783236809082,0.35533886403352405,-1,0.17440371824079012,21.010120707874737,left
