,angle_leye_lear,angle_reye_rear,angle_leye_nose,angle_reye_nose,angle_lear_nose,angle_rear_nose,lear,rear,d_leye_lear,d_leye_reye,d_leye_nose,d_reye_rear,d_reye_nose,d_nose_neck,orientation
1593,-153.47299999999998,-71.7377,-16.3861,-134.769,7.50431,121.37700000000001,True,True,1.754643995157265,1.4091876204961822,1.1368464846909598,0.891216768489641,0.048681210989758444,15.86885684418288,center
1594,-153.484,-71.7476,-16.3853,-134.761,7.497839999999999,121.38,True,True,1.7544097999567596,1.4094143807307478,1.1370557424999768,0.8898053819643168,0.04869713733419882,15.867942876400507,center
1595,-161.129,-83.0707,-18.7587,-134.56,3.94415,106.147,True,True,1.96482812964994,1.100946956767258,0.8745177934177977,1.4228707290583034,0.04801062696012659,15.871406113681525,center
1596,-161.187,-83.1624,-18.783,-134.66,3.90446,106.036,True,True,1.9665397167378098,1.101274908809716,0.8744108878906427,1.4285687348334124,0.04801166014641237,15.864190970508776,center
1597,-167.045,-90.1655,-21.7914,-135.278,0.267984,105.611,True,True,1.8718012663861017,1.071653022924642,0.6403446324810239,1.7454598965021824,0.16903461709621312,14.788378832534406,center
1598,-167.04,-95.9876,-21.7943,-135.224,0.271013,98.4656,True,True,1.8732247741883046,1.0709088336113672,0.640069986369933,1.7636882399910507,0.1691785463625997,14.781568480958589,center
1599,-167.03799999999998,-96.20100000000001,-21.791,-135.167,0.29008,98.0231,True,True,1.8746392543469361,1.0671075785854882,0.6387229330783735,1.785969745668323,0.16820315003076827,14.78735809858975,center
1600,-167.03900000000002,-96.2226,-21.7836,-135.135,0.289773,97.9966,True,True,1.8746845518118307,1.0672514812460374,0.638973487603308,1.785101856325501,0.16829720788302927,14.789395305785114,center
1601,-167.012,-96.1694,-21.684,-134.88,0.339677,98.042,True,True,1.8565038233481763,1.0563264164570523,0.6333843172015309,1.7617895517035846,0.16681390850227532,13.699650476782127,center
1602,-168.24200000000002,-96.1826,-26.1807,-134.904,0.318278,98.0415,True,True,2.2496678014041005,0.7868256225061931,0.44491330117682976,1.7606890499520156,0.16690409869185352,13.695120925299262,center
1603,-167.112,-97.1079,-21.9606,-135.466,0.295996,90.4217,True,True,1.8662739678980158,0.8026590932048455,0.6185316954049095,1.4241516056042092,0.04745017525783691,13.98101291200742,center
1604,-167.11900000000003,-97.0952,-21.9598,-135.504,0.290562,90.4458,True,True,1.8675490830391281,0.802521844427278,0.6182774217009943,1.4234891712249567,0.047466766166139304,13.982289422246456,center
1605,-163.168,-96.2894,-26.4305,-117.926,4.24431,90.4059,True,True,2.3665713600214255,0.5504389062448726,0.4319447869339363,1.7769878850481229,0.10725727288569357,14.009700965003795,center
1606,-163.18,-96.3336,-26.4392,-117.92200000000001,4.23684,90.3391,True,True,2.367923256624482,0.5502169331945967,0.43179784622533823,1.7810770287607736,0.10725754376749076,14.008776866621517,center
1607,-163.114,-96.2366,-26.3846,-118.014,4.29774,90.514,True,True,2.3648558887115496,0.551572659264948,0.43178398207827096,1.7738560655042181,0.10744615400157831,14.019695979734482,center
1608,-163.067,-96.2108,-15.0353,-134.533,8.00473,90.4678,True,True,2.3820190788352966,0.5551047161822986,0.37429911535028665,1.7873964064760777,0.048357574956200265,16.121829030445255,center
1609,-163.227,-102.44,-33.382,-135.622,4.49432,90.1133,True,True,2.374825752141745,0.5488396154934205,0.2846405984805585,1.854182436050275,0.17076782611331592,14.010278873353249,center
1610,-163.248,-102.454,-33.3997,-135.628,4.47584,90.1059,True,True,2.3743344782995064,0.5490639522549035,0.28469962822273764,1.8527264254829037,0.17085690869231307,14.007064922108619,center
1611,-163.282,-108.14200000000001,-33.5304,-146.565,4.44453,90.1458,True,True,2.3752422880784416,0.7761221935122006,0.2832250443910666,1.9492406185197322,0.2747035964972052,14.010503461619088,center
1612,-163.26,-108.212,-33.518,-146.58100000000002,4.468380000000001,90.0662,True,True,2.37758126158805,0.7769791326708474,0.28336651072794067,1.9504818910685566,0.2749450088662815,14.0172987935799,center
1613,-163.224,1000.0,-43.9847,-153.472,4.8434800000000005,1000.0,True,False,2.368716438418434,0.7825857256878997,0.17883707067696597,-1.0,0.4206021636011817,14.015788762205935,center
1614,-163.269,1000.0,-44.0164,-153.46,4.80567,1000.0,True,False,2.372102227093854,0.7819069484924586,0.17857678649903055,-1.0,0.42098049966914597,14.01146530047331,center
1615,-163.20600000000002,1000.0,-43.9014,-153.457,4.87292,1000.0,True,False,2.3807119774764183,0.7878259789210269,0.1796625990620249,-1.0,0.42343002584006545,15.127203711710399,center
1616,-163.196,-108.387,-43.8842,-153.44799999999998,4.8826,97.6296,True,True,2.377706423185013,0.7875616668998036,0.17948502613273948,1.9690653127662565,0.4233451683049944,15.12257047445859,center
1617,-161.599,-108.5,-43.9983,-153.579,5.23339,97.5144,True,True,1.9656395751506075,0.781717050807642,0.17772615400159103,1.9576725653881604,0.4207891539637015,14.015637514050102,center
1618,-167.05,-113.573,-44.0041,-153.58700000000002,0.45525,90.1419,True,True,1.8778665186281776,0.7872156427337762,0.17912707145782436,2.1049215955598686,0.4234543255473194,14.114533353173563,center
1619,-161.654,-110.485,-44.0341,-165.308,5.175269999999999,97.5819,True,True,1.9654845153583715,0.8039145219497373,0.178023738992302,1.6110278251295016,0.3621772822894589,13.683269892139107,center
1620,-168.392,-110.565,-44.1599,-165.405,0.282694,97.5001,True,True,2.264419946505549,0.8054238638745791,0.17821196224575578,1.6156574158498118,0.36314404097703895,13.687726509045817,center
1621,-164.748,1000.0,-44.0986,-165.56599999999997,4.3175300000000005,1000.0,True,False,2.8124744157065935,0.8256673863838789,0.1808103786780619,-1.0,0.3735500368759746,15.081123801530955,center
1622,-169.389,1000.0,-44.1502,-165.567,0.211972,1000.0,True,False,2.7128372587466427,0.825293733326216,0.1808071295780612,-1.0,0.3735528869018073,15.075333076471184,center
1623,-163.224,1000.0,-43.9797,-165.497,4.80128,1000.0,True,False,2.354931364650095,0.8183020182707597,0.17915865815680734,-1.0,0.3699490822942257,13.995257553677023,center
1624,-163.217,1000.0,-43.975,-165.498,4.8073,1000.0,True,False,2.354612910476795,0.8181936192674623,0.1791545857726617,-1.0,0.3698814902182649,13.993870415363851,center
1625,-163.194,1000.0,-43.8851,-165.486,4.84794,1000.0,True,False,2.3496131495072587,0.8160289755880815,0.17849817150477254,-1.0,0.3687161892543066,13.982989337145211,center
1626,-163.18,1000.0,-43.9164,-165.519,4.8558,1000.0,True,False,2.350790504331128,0.8166286966184381,0.17863706846478603,-1.0,0.3689488925928715,13.985865103416932,center
1627,-163.268,1000.0,-43.8958,-168.192,4.7629,1000.0,True,False,2.3657547842936,1.0935660367283146,0.18044321400782182,-1.0,0.5561407596893614,15.076528990556033,center
1628,-163.233,1000.0,-43.848,-168.187,4.79686,1000.0,True,False,2.3646552486974692,1.0939184654778358,0.18059986421508264,-1.0,0.5558574741461935,15.08820162535058,center
1629,-163.207,1000.0,-33.486,-165.5,4.45953,1000.0,True,False,2.369228870221613,1.0954768807810662,0.28591267316207125,-1.0,0.37263873184452373,15.09105014992331,center
1630,-161.606,1000.0,-33.4714,-165.521,4.78592,1000.0,True,False,1.9786684129813847,1.093839268684077,0.2856979290911403,-1.0,0.37167397999537427,15.091758596573317,center
1631,-161.722,1000.0,-33.3988,-165.415,4.7003699999999995,1000.0,True,False,1.9826781208115043,1.0934940932015211,0.28703165891386284,-1.0,0.37013835260725453,15.092627544882774,center
1632,-161.714,1000.0,-33.4078,-165.43400000000003,4.70522,1000.0,True,False,1.9825521568507594,1.0935568695970617,0.28689780232916456,-1.0,0.3702566450231252,15.094049528343863,center
1633,-167.16299999999998,1000.0,-19.574,-165.43400000000003,4.67453,1000.0,True,False,1.8694952862697762,1.072958933199051,0.22346693776655405,-1.0,0.3721418874757425,15.06189893263958,center
1634,-167.132,1000.0,-19.5449,-165.407,4.69995,1000.0,True,False,1.8701794687906759,1.0734697697957432,0.22383779398600825,-1.0,0.37197831471760723,15.06160555013023,center
1635,-167.097,1000.0,-19.5289,-165.375,4.72444,1000.0,True,False,1.858855785420339,1.0730427033048724,0.2228913367482448,-1.0,0.37294390327027294,15.0419882826608,center
1636,-167.09,1000.0,-19.5278,-165.36700000000002,4.72737,1000.0,True,False,1.8579884610200226,1.0734306402264542,0.22314140273507582,-1.0,0.3729049820824014,15.041329571783548,center
1637,-167.105,-110.391,-19.5681,-165.388,4.7121,98.4043,True,True,1.8550608043664774,1.0737707481833882,0.2221892547669083,1.5947277601296115,0.3743618046742075,14.71555746873563,center
1638,-167.11,-110.411,-19.5702,-165.396,4.70769,98.3759,True,True,1.8554413559287477,1.0737769325265865,0.22220630911778275,1.5953743097892332,0.37434814600040284,14.717435966498536,center
1639,-165.727,-110.387,-27.3037,-168.1,5.5570900000000005,105.818,True,True,1.5080732188681762,1.073004786477827,0.11763303076622171,1.5924146636113212,0.5582427725965213,14.445930779188759,center
1640,-165.735,1000.0,-19.5374,-165.405,5.07797,1000.0,True,False,1.508698106777354,1.0726886457506803,0.22165173248692785,-1.0,0.3742430415674808,14.716934446784261,center
1641,-165.71599999999998,1000.0,-19.5118,-165.415,5.09002,1000.0,True,False,1.5101254788151397,1.0736197889906813,0.22246425355709598,-1.0,0.3736604723800547,14.722827934316474,center
1642,-165.71400000000003,1000.0,-19.5092,-165.418,5.09264,1000.0,True,False,1.509812149497068,1.0734415605885252,0.22243308874956802,-1.0,0.3735596271475283,14.723472085659425,center
1643,-165.685,1000.0,-19.4366,-165.422,5.12408,1000.0,True,False,1.5222435458954167,1.0823365613463467,0.22482148575703606,-1.0,0.37570152664520035,14.561529304465656,center
1644,-165.687,1000.0,-19.4309,-165.43400000000003,5.12496,1000.0,True,False,1.5220724745727892,1.0820293110957322,0.22465551200266537,-1.0,0.37565758460789095,14.559777116798601,center
1645,-165.704,-104.251,-19.4944,-165.40099999999998,5.096030000000001,105.78200000000001,True,True,1.5097434378378312,1.07579859077902,0.2228259662957115,1.4945020998410166,0.37451712559618167,14.211311623529422,center
1646,-165.72299999999998,-110.51799999999999,-19.4962,-165.4,5.0837699999999995,98.2308,True,True,1.5102664847183653,1.0753066142357313,0.22276578269982092,1.5981512799120978,0.37429667151636875,14.21078659144555,center
1647,-165.612,-90.2248,-19.509,-165.405,5.15267,119.959,True,True,1.5043674131808482,1.0766597467414059,0.22253287070482677,1.3810129351133014,0.37546905493543603,14.219522542964418,center
1648,-165.61900000000003,-97.186,-19.4816,-165.394,5.15219,113.488,True,True,1.5050941094768362,1.076476884097422,0.22280496863441382,1.4063511241242794,0.37494046898292366,14.226080550792926,center
1649,-165.537,-80.72,-19.5271,-165.387,5.19761,135.239,True,True,1.4969978201926082,1.0773899337155315,0.22185222075827402,0.8092959629051191,0.3768901804382,14.21113642491236,center
1650,-165.304,-78.4826,-27.2034,-168.09099999999998,5.88586,146.374,True,True,1.493514771666682,1.0789893799638324,0.11752682347495733,0.5758598668935129,0.5624841754849097,13.897030491914157,center
1651,-165.398,-75.7345,-27.3103,-168.062,5.7956900000000005,153.477,True,True,1.4910061452371843,1.078235322396038,0.11718162787740204,0.3800675391072107,0.563167869769807,13.90860409767265,center
1652,-165.39700000000002,-75.7645,-27.2985,-168.065,5.79891,153.445,True,True,1.4911291266161257,1.078028597300259,0.11716608715779706,0.38041395247094445,0.5630055398843641,13.906528051705594,center
1653,-159.232,-78.7203,-19.5284,-165.424,10.1477,141.474,True,True,1.5993348401555751,1.0784783274527445,0.2216265260073114,0.5799208295069215,0.3777180368404054,14.052957771666847,center
1654,-165.35,-78.7226,-19.5269,-165.421,5.33143,141.476,True,True,1.4941119681297477,1.0783927762825354,0.22163047260960608,0.5798408014368035,0.37766476466189625,14.05519478801508,center
1655,-153.535,-78.4165,-43.8302,-168.139,11.238,146.332,True,True,1.739281385556734,1.0995216903486758,0.17855275470353585,0.5789625497703881,0.5634518756917024,13.933800727633532,center
1656,-159.109,-78.4464,-27.2285,-168.14700000000002,11.1925,146.28799999999998,True,True,1.5976086939929293,1.0798673664874685,0.1174227012642008,0.579700574731647,0.5631857713845314,13.929523000714905,center
1657,-165.37900000000002,-78.626,-19.6112,-165.44,5.28257,141.714,True,True,1.4921012429913163,1.0809390995308832,0.22167985723153372,0.5750903750852246,0.3794031301197669,14.064332534521899,center
1658,-165.4,-78.6193,-19.6121,-165.452,5.26809,141.736,True,True,1.4918208310860956,1.080856549369596,0.2215630183475985,0.5742774069136751,0.37942415716044825,14.063005510384796,center
1659,-165.322,-64.3134,-27.393,-168.095,5.82676,156.666,True,True,1.4862118701201665,1.080865657858246,0.1172559486708478,0.4375112384276614,0.565146072846894,13.813916391695132,center
1660,-165.326,-64.3109,-27.4052,-168.09799999999998,5.82015,156.662,True,True,1.4861004009321261,1.0807255497552557,0.11725319270181223,0.43764596116860643,0.5651273824424258,13.815359007235104,center
1661,-165.405,-64.1621,-27.478,-168.09599999999998,5.741230000000001,156.774,True,True,1.4827440842548734,1.0804404941147616,0.11705662685534315,0.43627528815732214,0.5656028159557243,13.798041458538927,center
1662,-165.407,-64.22,-27.5141,-168.111,5.73231,156.71200000000002,True,True,1.4845282174793337,1.0808402654147051,0.11710329962664658,0.4375597564573394,0.5659155688257322,13.800597198343851,center
1663,-159.404,-57.4927,-44.1064,-168.144,5.74175,163.735,True,True,1.5851044918123811,1.100939993843687,0.17835404853304185,0.28980342310852836,0.5666974609061952,13.819463770659882,center
1664,-159.415,-57.4893,-44.1101,-168.142,5.73171,163.741,True,True,1.5848529254642696,1.1008014372932906,0.1783508725515111,0.2897524701093899,0.5666286568303143,13.817660290002529,center
1665,-159.25799999999998,-57.4525,-43.9496,-168.146,5.90632,163.675,True,True,1.5847492604359386,1.0984398949984282,0.17774854058508852,0.29098449649868086,0.5646102020415205,13.831492767152437,center
1666,-159.159,-57.1311,-43.981,-168.15,5.98805,163.72899999999998,True,True,1.5833284583904523,1.0978043325100975,0.1774312187950668,0.2931287849692349,0.564789659355944,13.836854021319162,center
1667,-159.174,-57.148999999999994,-43.981,-168.149,5.9762,163.733,True,True,1.5836217802794224,1.09759205469487,0.1773729521852223,0.29281645526155675,0.5647212199520363,13.83609129546777,center
1668,-158.958,-63.5985,-44.056999999999995,-158.55100000000002,6.15083,163.532,True,True,1.58338815013022,1.0798079623148344,0.17706947948885263,0.440549324434312,0.626580213250851,13.854316645979143,center
1669,-158.954,-63.5705,-44.0553,-158.55100000000002,6.154380000000001,163.55100000000002,True,True,1.5829760115783373,1.0799237666222408,0.17701126802120296,0.44031321537944534,0.6267060267380242,13.85367840355286,center
1670,-158.925,-63.6109,-27.7613,-168.092,11.2292,156.91299999999998,True,True,1.5837960755085578,1.083148468283301,0.11694354664340012,0.4432536394646957,0.5690528386934298,14.878154708092412,center
1671,-158.92600000000002,-63.6003,-27.7595,-168.077,11.2257,156.936,True,True,1.583669563978719,1.0833518517105274,0.1170361540790022,0.4429506515772401,0.5691285068540883,14.87918114178006,center
1672,-158.804,-63.5034,-27.769000000000002,-168.082,11.321,156.972,True,True,1.5835335010441702,1.0859391713321347,0.1171091426144073,0.44443415145356163,0.5708534505782977,14.89321049150806,center
1673,-158.793,-63.4379,-27.7856,-168.076,11.3271,157.026,True,True,1.582916929502367,1.0862237986712464,0.11710749641356492,0.4438799256259725,0.5711830150477709,14.885048261723314,center
1674,-158.996,-63.5903,-44.0711,-158.542,6.0788,163.599,True,True,1.5857654745249645,1.0862742248111275,0.1784912191895836,0.44093302469921397,0.6300439371200329,13.851196024215891,center
1675,-159.053,-63.5888,-44.125,-158.528,6.01766,163.641,True,True,1.586432685434628,1.0863115917144224,0.17867322196699356,0.43998947132787497,0.6303310337634938,13.846598300251564,center
1676,-159.049,-63.3929,-44.102,-158.45,6.02595,163.793,True,True,1.5817714511714938,1.0845747815205535,0.1781987171009147,0.4389681157356095,0.6300557567680228,13.84166213769039,center
1677,-159.047,-63.4191,-44.0786,-158.44299999999998,6.034009999999999,163.77200000000002,True,True,1.5822388460188548,1.0841376679264936,0.1781979103612125,0.4391405444862141,0.6295994435090515,13.841322009369781,center
1678,-158.965,-56.4035,-27.8587,-167.83,11.1417,164.33,True,True,1.5776673932839205,1.0869545664969276,0.11760891119329923,0.2930090119192384,0.5720712432531412,14.864173981167276,center
1679,-158.959,-56.3804,-27.8868,-167.847,11.1405,164.32299999999998,True,True,1.5769954368329535,1.0877909616734613,0.11759566371951513,0.29352235036170055,0.572782211787924,14.866448932717443,center
