,angle_leye_lear,angle_reye_rear,angle_leye_nose,angle_reye_nose,angle_lear_nose,angle_rear_nose,lear,rear,d_leye_lear,d_leye_reye,d_leye_nose,d_reye_rear,d_reye_nose,d_nose_neck,orientation
502,-134.983,-60.1693,-26.6954,-157.986,26.5114,151.077,True,True,2.394137016063745,1.513312849040752,0.37608604661762746,1.213628326536112,0.5416355216863779,20.525984585231583,center
503,-134.985,-60.1768,-26.6986,-157.977,26.5128,151.066,True,True,2.3941266232427387,1.5127332575114627,0.3759056147974157,1.2141063510219732,0.5415060328305812,20.52520620147637,center
504,-134.931,-54.4597,-26.7107,-158.026,26.5492,153.584,True,True,2.3877513592235187,1.5146427385450734,0.3751557512789194,1.3744054902863023,0.5433750632133816,20.443628155514727,center
505,-134.91299999999998,-54.4011,-26.6977,-157.998,26.5617,153.645,True,True,2.3872787322519167,1.515059406972056,0.3752468193439482,1.3732765380224512,0.5436291752214841,20.444266441528455,center
506,-134.92,-54.4102,-26.7582,-158.02700000000002,26.5467,153.661,True,True,2.3881441169065654,1.5155501753685292,0.3753081190422482,1.3704133575260893,0.5441115109475028,20.43780150582536,center
507,-134.93,-54.4258,-26.7787,-158.033,26.5367,153.657,True,True,2.387954979044634,1.5154452870484694,0.37513287942683543,1.3699145767361696,0.5443443170892116,20.437669428160294,center
508,-134.94299999999998,-54.4295,-26.7879,-158.06799999999998,26.5444,153.623,True,True,2.3899753540922832,1.5147119441700876,0.37451542160044304,1.3727702573341893,0.5443705026210929,20.447930490465303,center
509,-134.941,-54.4312,-26.7848,-158.059,26.5436,153.629,True,True,2.389257500770597,1.5147086301732697,0.37451460864884134,1.3721580990088689,0.5444206878437844,20.44659851612593,center
510,-134.967,-54.3259,-26.8775,-158.013,26.4895,153.76,True,True,2.384214393789745,1.51354274655546,0.37444170825581924,1.3672694976956825,0.5448150380869021,20.41569001665013,center
511,-134.967,-54.3269,-26.8785,-158.013,26.4892,153.76,True,True,2.3843161940445956,1.5136573893374101,0.3744674866549311,1.3672944707233339,0.5449045710800033,20.415741517007227,center
512,-134.935,-54.4094,-33.5741,-161.326,28.4437,155.611,True,True,2.3854893337616603,1.515906519559114,0.2502868488797626,1.3764674651513062,0.7389850881039113,20.371551822637432,center
513,-134.964,-54.3837,-33.6102,-161.289,28.3999,155.664,True,True,2.3823473649025706,1.5152765544589597,0.25041932137097206,1.3733952982594761,0.7389367081738921,20.35704074899669,center
514,-134.966,-59.9441,-33.6232,-161.285,28.3979,153.634,True,True,2.382042158710031,1.5148971159022664,0.2503218831946931,1.2114600511435665,0.7389811771703476,20.367701563395443,center
515,-134.94899999999998,-59.9638,-33.6269,-161.30700000000002,28.4233,153.612,True,True,2.3824897194557684,1.5141700913440186,0.25000509034548885,1.2112840174005124,0.7387821245300398,20.36539425105714,center
516,-134.915,-59.9766,-33.5424,-161.385,28.4832,153.513,True,True,2.3818570941714583,1.5141542130020624,0.24930637035171826,1.216986179156509,0.7384371940670469,20.40586608086723,center
517,-134.922,-60.0072,-33.5458,-161.393,28.4775,153.484,True,True,2.3824181386776564,1.514138781854385,0.24934832009482225,1.2175820480146584,0.7383327269451323,20.407711108843817,center
518,-134.921,-59.9522,-33.6083,-161.425,28.4838,153.542,True,True,2.3818683012168003,1.512889231590699,0.24876938170421126,1.2138745696933848,0.7385268233496416,20.391975197409277,center
519,-134.942,-59.934,-33.5927,-161.391,28.4598,153.575,True,True,2.3827107303478203,1.5131365647085404,0.2491338623695481,1.2125953241938559,0.7383363945371536,20.384075849988736,center
520,-134.904,-60.0136,-33.5279,-161.463,28.5074,153.463,True,True,2.3856256850110333,1.5160804433554274,0.24922584257713906,1.2177042163039666,0.739117336829021,20.405708921583727,center
521,-134.90200000000002,-59.9968,-33.5331,-161.46200000000002,28.5082,153.472,True,True,2.385111906415485,1.5164208915704613,0.2492509961802278,1.2184314285094173,0.7394200039065884,20.457914862401253,center
522,-134.844,-59.9449,-33.4955,-161.491,28.5928,153.483,True,True,2.3831416114533903,1.5127696820019625,0.24802507221309852,1.2171543266006772,0.7380301916929414,20.40974347043876,center
523,-134.836,-59.9213,-33.5152,-161.488,28.607,153.501,True,True,2.3827971384362248,1.512055558087396,0.247685748822151,1.217100393448743,0.738194599791225,20.40960914676095,center
524,-131.218,-59.8306,-26.7451,-161.451,28.621,153.579,True,True,2.1166547057661935,1.8485457490880033,0.3714120184806217,1.218463825419319,0.7396489050730509,20.410134676773588,center
525,-131.211,-59.8193,-26.7425,-161.434,28.6218,153.595,True,True,2.116319321621947,1.848806857564478,0.37159132387885957,1.2184091600568567,0.739729143563985,20.409763236075992,center
526,-131.181,-59.8097,-33.2968,-163.796,30.7888,155.569,True,True,2.113529567640532,1.8519733513609695,0.25027367212559687,1.2192088312274576,0.9637481628737723,20.378500794315656,center
527,-131.18,-59.8279,-33.2819,-163.791,30.796,155.558,True,True,2.114283995147354,1.8513191638507824,0.2502331768591874,1.219011424131741,0.9632107800051667,20.37324781945358,center
528,-131.194,-59.7847,-26.7409,-161.42600000000002,28.6175,153.634,True,True,2.112695367141401,1.8501522860484694,0.3717593795367778,1.218057619402061,0.7404708506847618,20.394552555569756,center
529,-131.2,-59.7924,-26.7371,-161.424,28.6166,153.626,True,True,2.1134354080275357,1.849810528188804,0.3717923634935391,1.218021966456827,0.7402075453683441,20.392841805923524,center
530,-131.165,-59.8755,-26.6785,-161.441,28.6528,153.569,True,True,2.11525402006724,1.8515581583111158,0.3722427167819493,1.2177568534848526,0.7400942483033204,20.41260222766745,center
531,-131.17,-59.8794,-26.688000000000002,-161.445,28.6508,153.56,True,True,2.115465532696236,1.8509644984926568,0.3720984262307925,1.2181906646033234,0.739907325373693,20.416003874193972,center
532,-131.173,-59.8743,-33.3036,-163.82,30.7952,155.519,True,True,2.1149769098725497,1.8514777941983815,0.2504382241435041,1.2188701657758287,0.9629934288622242,20.381409888824493,center
533,-131.174,-59.8847,-33.3044,-163.82299999999998,30.7955,155.511,True,True,2.115388845005378,1.8515523354223862,0.250444526665743,1.218896223221412,0.9629407876462618,20.38168204663032,center
534,-131.07399999999998,-54.5261,-19.5301,-169.824,34.5948,151.62,True,True,2.1150960371179695,1.5276627980408075,0.19736825223903798,1.3794006197903208,0.6894692871760248,21.563235160079955,center
535,-131.05,-54.5628,-19.5078,-169.868,34.6293,151.569,True,True,2.117120336470749,1.5276090155235702,0.1971898138603208,1.381072951910115,0.6894575993471931,21.57099747603536,center
536,-131.112,-54.5444,-19.5582,-169.828,34.5641,151.608,True,True,2.1125413667308277,1.5251576065608625,0.1969315419288097,1.3776962779382507,0.6886926776231319,21.57419919356413,center
537,-126.98,-54.53,-15.1154,-169.83,34.5721,151.624,True,True,1.877880410769229,1.8666321176056946,0.32344450014540405,1.3775651614387348,0.6893001493074932,21.578708689783276,center
538,-126.947,-54.5009,-15.1319,-169.825,34.5903,151.657,True,True,1.8782882158418213,1.8684181284392585,0.32362357222213073,1.3772387947645162,0.6902521091186795,21.544622077178136,center
539,-126.95,-54.475,-15.148,-169.80900000000003,34.5902,151.683,True,True,1.878564839247278,1.868132935646831,0.32346348560864246,1.3771701032046322,0.6904326782862246,21.541415433390025,center
540,-126.95,-50.5172,-15.0983,-169.81,34.5353,155.612,True,True,1.8783939103259764,1.8779074873041437,0.3262725812752333,1.1493843764920328,0.6922429011675835,21.57065232214939,center
541,-126.95100000000001,-50.5185,-15.1003,-169.81,34.5346,155.612,True,True,1.8783979868874303,1.8777838855503353,0.32627328936431416,1.149463968627038,0.6921681087896798,21.570267197506826,center
542,-126.94200000000001,-50.4977,-15.0614,-169.78900000000002,34.5522,155.615,True,True,1.877745274441522,1.8747061983964275,0.3260506113769266,1.149077412145074,0.690495459427793,21.568042552268142,center
543,-126.936,-50.4736,-15.0512,-169.78099999999998,34.5554,155.629,True,True,1.8778042302785272,1.8749949595111777,0.3262260278431142,1.1494243753091973,0.6904260005033939,21.55830350121942,center
544,-126.928,-50.4682,-15.093,-169.78099999999998,34.5582,155.631,True,True,1.8746134192999537,1.8715782043797933,0.3254196515183394,1.1482907840511758,0.6896640509202564,21.540344074097383,center
545,-126.921,-54.4939,-15.1256,-169.812,34.5609,151.658,True,True,1.8750996102312167,1.8726528692277977,0.3253067280689934,1.3792533800940086,0.690487907618724,21.550464703788748,center
546,-126.89200000000001,-54.5201,-15.0788,-169.851,34.6143,151.616,True,True,1.8796072820633036,1.8732037302290072,0.32522662855703965,1.3813075876347634,0.6905811435491492,21.564769041790377,center
547,-126.87899999999999,-54.5128,-15.0717,-169.858,34.6278,151.613,True,True,1.8791841959061808,1.873011174239127,0.3250712859598188,1.3819085617805864,0.6905924603725807,21.560984871699155,center
548,-126.965,-50.4829,-15.1268,-169.80700000000002,34.5041,155.618,True,True,1.8735814740231835,1.8747534470112919,0.3260330032072268,1.1492549269368162,0.6907481848127572,21.55340563630287,center
549,-126.95100000000001,-50.4718,-15.1167,-169.803,34.515,155.626,True,True,1.8736138549406398,1.8750163747309192,0.32607189821887095,1.1493600813311593,0.690841098274428,21.55176551975558,center
550,-126.94,-50.511,-15.0611,-169.857,34.6089,155.577,True,True,1.8817488532757036,1.8694753340363475,0.3243265354388813,1.1476939168283127,0.6894460790057254,21.554842238076024,center
551,-126.934,-50.48,-15.0455,-169.856,34.616,155.599,True,True,1.8820356764685457,1.869786422892656,0.3244487679662532,1.1471087348979288,0.6893908767011564,21.554630157703777,center
552,-126.882,-50.4582,-15.0208,-169.83900000000003,34.6169,155.626,True,True,1.877731479974396,1.8734203630760515,0.325646854823828,1.1469437590199298,0.6899092114543712,21.562173113274078,center
553,-126.874,-50.4551,-15.0103,-169.833,34.6218,155.626,True,True,1.8763039255897929,1.8728610516127433,0.325597052498167,1.1469774173877065,0.6896002469634175,21.56117833232421,center
554,-126.81299999999999,-54.5343,-14.9896,-169.88099999999997,34.6815,151.579,True,True,1.8804380263748908,1.8750770783195911,0.32596631851689184,1.3830189098926495,0.6901412599795617,21.558939824268627,center
555,-122.17200000000001,-54.5312,-12.1858,-169.894,34.6853,151.571,True,True,1.68110872357971,2.251668981381015,0.48751436569593054,1.3843219391519452,0.6904634390868477,21.56095896011458,center
556,-119.48100000000001,-54.5553,-21.9025,-169.916,34.6365,151.553,True,True,1.9733371384175356,2.2676844029888144,0.5402611553711373,1.3844738197909212,0.6909786951454872,21.57550067167696,center
557,-119.469,-54.5369,-21.8987,-169.91,34.6373,151.576,True,True,1.9729232321697925,2.268981912088625,0.5406468983626461,1.3836919239157535,0.6912838619372618,21.569463768839316,center
558,-122.2,-50.425,-12.2304,-169.815,34.6247,155.645,True,True,1.6783085299376759,2.2540252352308094,0.4882889866847196,1.1509070382619002,0.6914355524017908,21.55861477049805,center
559,-122.186,-50.4211,-12.2218,-169.81599999999997,34.6394,155.644,True,True,1.678907315263081,2.254550258120665,0.48838125039330604,1.1515161827220761,0.6915912557966041,21.55655398616846,center
560,-119.384,-50.4964,-21.8455,-169.84099999999998,34.6656,155.572,True,True,1.9690145502760392,2.272090927832362,0.5420966806708076,1.154039245599109,0.6915805549286486,21.583645162060353,center
561,-119.365,-50.5117,-21.8309,-169.864,34.6934,155.539,True,True,1.9706153946309135,2.2723718911599504,0.5420245300256307,1.1559992187889936,0.6915371194580111,21.585911684095645,center
562,-119.463,-54.5043,-21.8813,-169.887,34.6527,151.60299999999998,True,True,1.9732819057622955,2.2673280783729934,0.540406427487843,1.3828371360176788,0.6906538562539754,21.58317298831742,center
563,-123.902,-54.5266,-26.467,-169.892,34.6531,151.584,True,True,2.1733065478774165,1.891164921000085,0.3788743120062493,1.383227927771504,0.690656751888186,21.583689610643273,center
564,-126.79799999999999,-50.4649,-12.2382,-169.805,32.2245,155.627,True,True,1.8726078464135805,2.2548745524302247,0.48911012929069697,1.1499976824023173,0.6910085304087126,21.55611666326693,center
565,-126.8,-50.4671,-12.2381,-169.81099999999998,32.2223,155.623,True,True,1.872599719198659,2.2551447949759513,0.48917168593648946,1.1500697468013836,0.6910543548079157,21.556454394736363,center
566,-126.787,-50.3999,-12.2472,-169.785,32.1817,155.658,True,True,1.865969605496447,2.2585868921262002,0.49036976651829955,1.1533401055105537,0.6917507698450778,21.57325021972322,center
567,-126.785,-50.4244,-12.247,-169.798,32.1858,155.631,True,True,1.8663435175962182,2.258577523442463,0.4903676382188746,1.1543510760423576,0.6916928380305006,21.574022074221638,center
568,-119.44,-50.5549,-21.8853,-169.878,34.6213,155.503,True,True,1.9700295832691361,2.270468182577722,0.541936749269199,1.1554496648227752,0.6908021488668702,21.61365546732756,center
569,-119.439,-50.5603,-21.8829,-169.889,34.6306,155.494,True,True,1.9702076039636651,2.2693072489181443,0.5415850850503267,1.155078116522644,0.690465337488548,21.598053551974257,center
570,-123.795,-56.3019,-21.8596,-169.815,32.2862,153.55100000000002,True,True,2.1709750193703035,2.2720095191174416,0.5432879739211761,0.9921836564609954,0.6904414713178492,21.59513580694381,center
571,-123.805,-56.3052,-21.8681,-169.81599999999997,32.2812,153.55,True,True,2.171634128608421,2.2717119495271927,0.5431152783535088,0.9920420367954851,0.690508682337777,21.594458706536752,center
572,-123.803,-60.067,-21.8684,-169.89700000000002,32.2879,149.32,True,True,2.166459398297221,2.269612319155017,0.541638375150795,1.2233055249385996,0.6904317822830432,21.55500149275752,center
573,-123.79299999999999,-60.0668,-21.8663,-169.9,32.2866,149.313,True,True,2.1656260026948266,2.270647589518377,0.5418654018481953,1.2246204980439723,0.690750140491181,21.561042594324373,center
574,-123.85799999999999,-60.1397,-21.8958,-169.91400000000002,32.278,149.249,True,True,2.172486094532002,2.2666247693997357,0.5408974702335752,1.224545583977562,0.6896291383254458,21.598008898457763,center
575,-126.818,-54.5817,-12.254000000000001,-169.855,32.2427,151.546,True,True,1.8788012440288993,2.2526579680138,0.4885160549612454,1.385395604228653,0.69034770737976,21.585995900260667,center
576,-123.816,-60.1972,-21.9047,-169.965,32.2634,149.19899999999998,True,True,2.1677706121740177,2.2731252455315905,0.5422315235439,1.2272284067848143,0.6915537760317753,21.60501227386674,center
577,-123.84200000000001,-60.1993,-21.9231,-169.94400000000002,32.249,149.216,True,True,2.168594330511107,2.2713506306063875,0.5418487043865733,1.2255326676028226,0.6912354068501804,21.60067588720055,center
578,-123.696,-60.1681,-21.7571,-169.987,32.37,149.178,True,True,2.1681811807293183,2.2757032963455694,0.5435121521410278,1.2293051523168201,0.6905349372698236,21.592548201648057,center
579,-123.72200000000001,-60.1505,-21.7896,-169.96900000000002,32.3498,149.20600000000002,True,True,2.16981396378409,2.275542815413467,0.5434502161495912,1.2284880379867695,0.6908310582648974,21.609395232556107,center
580,-123.70100000000001,-60.1939,-21.7964,-170.007,32.3728,149.137,True,True,2.173819276297798,2.2780715563156853,0.543930193036454,1.2331962139331734,0.6915207426281911,21.6269459979772,center
581,-123.712,-54.6972,-21.7938,-170.00799999999998,32.371,151.377,True,True,2.175072990435346,2.278267729984668,0.5439101243817307,1.394293174956975,0.6916478462710455,21.626257305880078,center
582,-123.816,-60.1867,-21.8473,-169.97099999999998,32.2641,149.16,True,True,2.1693274272518877,2.2757018825092095,0.5434151026113,1.2321645426765782,0.6913246774949597,21.626908441992512,center
583,-123.81200000000001,-60.2049,-21.8308,-169.993,32.279,149.14,True,True,2.171025061476259,2.27582975689479,0.5433121105509109,1.232181498740082,0.6912618552047037,21.632262534536313,center
584,-123.656,-60.2798,-21.8227,-170.06,32.3936,149.06,True,True,2.1680974339717616,2.2763244130823477,0.5429069896160726,1.233763012467665,0.6915038505617317,21.633443700185822,center
585,-123.631,-60.2667,-21.796999999999997,-170.072,32.4321,149.055,True,True,2.171035153748818,2.2765456623234535,0.5429369181648733,1.2345658025824888,0.6913635621712966,21.636183877808357,center
586,-123.6,-60.2275,-21.7265,-170.063,32.5056,149.055,True,True,2.1772151412409695,2.276899915780701,0.5425500062947424,1.2382742510342892,0.691581812104136,21.64194245520965,center
587,-123.583,-60.2246,-21.7159,-170.06,32.5197,149.054,True,True,2.1777895146971336,2.277704429327415,0.5428434541200252,1.2392133678603554,0.6916848917521412,21.644084731561826,center
588,-123.63600000000001,-60.2456,-21.7069,-170.058,32.4592,149.04399999999998,True,True,2.174396718215847,2.2766461728797047,0.5432245005154979,1.2369136339464986,0.6906317217429004,21.640595515763202,center
