,angle_leye_lear,angle_reye_rear,angle_leye_nose,angle_reye_nose,angle_lear_nose,angle_rear_nose,lear,rear,d_leye_lear,d_leye_reye,d_leye_nose,d_reye_rear,d_reye_nose,d_nose_neck,orientation
1315,-146.22,1000.0,-15.929,-90.7556,14.204,1000.0,True,False,2.564017871678008,1.0642953100199346,1.1421908805095389,-1.0,0.0882899683570051,18.654304914838622,up
1316,-146.286,1000.0,-15.9482,-90.9184,14.1541,1000.0,True,False,2.580199909813205,1.0727533185925722,1.1497266596805997,-1.0,0.08854632706552082,20.454627920502404,up
1317,-146.29,1000.0,-15.9529,-90.913,14.147,1000.0,True,False,2.5792142710735404,1.072756067127849,1.1497594363310328,-1.0,0.08857667691519398,20.456482710735337,up
1318,-146.352,1000.0,-15.9611,-90.5959,14.1075,1000.0,True,False,2.5795515831435267,1.0689998309127522,1.1495489238620655,-1.0,0.0880752233360934,20.45968912794529,up
1319,-146.35399999999998,1000.0,-15.9616,-90.5659,14.1052,1000.0,True,False,2.5800080776354775,1.0690893253778262,1.150008400433472,-1.0,0.08831344453638897,20.460213387406252,up
1320,-146.368,1000.0,-15.9307,-90.5282,14.1112,1000.0,True,False,2.5599310193947473,1.0601376890123637,1.1404566416346151,-1.0,0.08793159177402017,19.143347561409946,up
1321,-146.22799999999998,1000.0,-15.9275,-90.3792,14.1926,1000.0,True,False,2.5607288775481734,1.0833253739089186,1.1420217209350736,-1.0,0.19283193878044078,19.69744129776101,up
1322,-146.238,1000.0,-15.9283,-90.3798,14.1889,1000.0,True,False,2.57937475183482,1.0905534461337527,1.1497469803901557,-1.0,0.19390407439191476,19.831226124268326,up
1323,-146.268,1000.0,-15.9727,-90.5284,14.1526,1000.0,True,False,2.559820040905013,1.0839355542779792,1.1412418279039185,-1.0,0.19211739327306115,19.69036920576132,up
1324,-146.239,1000.0,-15.9694,-90.5233,14.1733,1000.0,True,False,2.5794355483361864,1.0917960584973996,1.1496018759543745,-1.0,0.19340516976336586,21.010676204433427,up
1325,-150.811,1000.0,-15.9886,-90.5377,10.7806,1000.0,True,False,2.3406321413565925,1.0929235010196516,1.1506350952522515,-1.0,0.19424082575858476,21.004392670854557,up
1326,-150.82299999999998,1000.0,-15.9894,-90.5326,10.775,1000.0,True,False,2.341039441627864,1.0927564051656435,1.150480603255043,-1.0,0.19418775762202622,21.00292760837096,up
1327,-150.885,1000.0,-16.0001,-90.6348,10.7393,1000.0,True,False,2.322833823364829,1.0602344877051417,1.1401188284008112,-1.0,0.08738044926902362,19.687223774836443,up
1328,-150.821,1000.0,-15.9894,-90.7774,10.7845,1000.0,True,False,2.323680114548171,1.0618292230103479,1.1401643578155534,-1.0,0.0872608132818926,19.68793302085213,up
1329,-150.90200000000002,1000.0,-16.0069,-90.7653,10.7291,1000.0,True,False,2.324310128015032,1.0619383935679632,1.1405620299269776,-1.0,0.08768691642270249,19.692003309110607,up
1330,-150.929,1000.0,-16.0043,-90.7645,10.7158,1000.0,True,False,2.324766705326997,1.0618045848085313,1.140396878687984,-1.0,0.08762474311235997,19.692353706303663,up
1331,-150.895,1000.0,-16.0354,-90.8273,10.7187,1000.0,True,False,2.321619315782771,1.061643009029639,1.1398884013735349,-1.0,0.0871839552333727,19.707501935647976,up
1332,-150.89600000000002,1000.0,-16.0351,-90.8567,10.7185,1000.0,True,False,2.3212405788033235,1.061834559309804,1.1396640137757086,-1.0,0.08703554059965991,19.699790261372073,up
1333,-151.041,1000.0,-16.0327,-90.7527,10.6438,1000.0,True,False,2.323930880475306,1.0596046584972618,1.1384880282012468,-1.0,0.086610900008647,20.25314522323446,up
1334,-151.036,1000.0,-16.0446,-90.8024,10.6406,1000.0,True,False,2.324166077441932,1.0605447005381827,1.1390563036024908,-1.0,0.08676183451517329,20.256476229232987,up
1335,-155.841,1000.0,-16.0283,-90.279,7.3456600000000005,1000.0,True,False,2.1423353525643596,1.055023862020903,1.1388451982228678,-1.0,0.08676620916079869,20.263938733886167,up
1336,-155.839,1000.0,-16.0303,-90.2944,7.3442300000000005,1000.0,True,False,2.142044186123399,1.0553239281527256,1.1390999661769547,-1.0,0.08688435061021436,20.26515117630456,up
1337,-155.908,1000.0,-16.049,-90.5408,7.295889999999999,1000.0,True,False,2.1413069493258168,1.0573069289808692,1.1386424960200106,-1.0,0.08692059112248181,20.251358180449508,up
1338,-155.904,1000.0,-16.0504,-90.5538,7.29913,1000.0,True,False,2.141839570220621,1.0574955127471604,1.1386519829614108,-1.0,0.08697909085129249,20.253444010426623,up
1339,-155.866,1000.0,-16.0606,-90.5593,7.31762,1000.0,True,False,2.1393688396581525,1.0561161181198444,1.1372593854919055,-1.0,0.08639951419269602,20.254173344185556,up
1340,-155.841,1000.0,-16.0705,-90.6087,7.328060000000001,1000.0,True,False,2.1407237077056958,1.0573170362569801,1.138122013135327,-1.0,0.08631693959881737,20.260356060721662,up
1341,-155.916,1000.0,-16.1105,-90.5821,7.267739999999999,1000.0,True,False,2.1412514935337477,1.0568519462353276,1.1383010109487601,-1.0,0.08689740459568492,20.248383285647044,up
1342,-155.923,1000.0,-16.1082,-90.5246,7.264869999999999,1000.0,True,False,2.1409343860389805,1.0558817753408467,1.1378906510278142,-1.0,0.08674398602269967,20.249329659290584,up
1343,-155.876,1000.0,-16.0811,-90.5503,7.295089999999999,1000.0,True,False,2.137502405496522,1.0566597315811799,1.138107298876598,-1.0,0.08768526391806099,20.25056653766153,up
1344,-155.868,1000.0,-16.0813,-90.5661,7.299810000000001,1000.0,True,False,2.137787483885064,1.0569628930833637,1.1383053863894743,-1.0,0.08777449786278603,20.251621635572587,up
1345,-155.945,1000.0,-18.3859,-115.315,7.68757,1000.0,True,False,2.1171909155411623,1.0492609591479618,0.8703351437610786,-1.0,0.10574410348476082,18.455936213352715,up
1346,-155.95,1000.0,-16.0744,-90.6743,7.25017,1000.0,True,False,2.117189212255248,1.048738287858358,1.1281488579494117,-1.0,0.08660065599103108,18.99401663964932,up
1347,-156.092,1000.0,-18.4081,-132.194,7.5941,1000.0,True,False,2.130970335524398,1.0754007908153684,0.8748026140134667,-1.0,0.043406725744726184,20.203534199585572,up
1348,-156.094,1000.0,-18.4117,-115.40100000000001,7.586880000000001,1000.0,True,False,2.130926876219011,1.0561823390150307,0.875549804069167,-1.0,0.10632485867804399,20.207141639817813,up
1349,-156.096,1000.0,-18.4316,-132.221,7.57441,1000.0,True,False,2.112431760044664,1.0682310590469335,0.8686859373697937,-1.0,0.04320723876093043,18.96873137343535,up
1350,-156.129,1000.0,-18.477,-132.23,7.541930000000001,1000.0,True,False,2.1287656422840837,1.0739740492568264,0.8745490724611936,-1.0,0.04306466706506109,20.20121603580465,up
1351,-156.086,1000.0,-18.4121,-90.4698,7.587619999999999,1000.0,True,False,2.1276464805958026,0.7919122685238179,0.8748640675733766,-1.0,0.08702157944117783,20.19678610748783,up
1352,-156.096,1000.0,-18.4154,-90.4572,7.58023,1000.0,True,False,2.1276227643723535,0.7918245391441473,0.8748960843143767,-1.0,0.08705131073762361,20.197045569427125,up
1353,-156.007,1000.0,-18.4647,-90.3587,7.62206,1000.0,True,False,2.115135211907739,0.7849835069247135,0.8689583052431008,-1.0,0.08608924995896924,18.97363994748073,up
1354,-156.014,1000.0,-18.4593,-90.413,7.6192,1000.0,True,False,2.1148868417132314,0.78560207500624,0.8689834413592299,-1.0,0.08617847881690763,18.97024997538174,up
1355,-156.097,1000.0,-18.4248,-90.0179,7.5854,1000.0,True,False,2.1163913185098533,0.7820583125861599,0.8686475868477257,-1.0,0.08685587999131424,18.965387291118528,up
1356,-156.042,1000.0,-21.5641,-115.234,8.118,1000.0,True,False,2.1156760018887613,0.7817250364242767,0.6427957411994614,-1.0,0.10563736815924092,18.423890252432297,up
1357,-158.10299999999998,1000.0,-21.5971,-90.103,7.578589999999999,1000.0,True,False,2.4994331750228005,0.5569448463226235,0.6432682820907099,-1.0,0.08711876573321588,18.409567877855956,up
1358,-158.119,1000.0,-18.4891,-90.0763,7.115460000000001,1000.0,True,False,2.4999851784145144,0.7827586051044908,0.8694943642625603,-1.0,0.08685471563765669,18.958581978265048,up
1359,-158.21200000000002,1000.0,-18.5389,-90.3764,7.04436,1000.0,True,False,2.5024130106511375,0.803324998611159,0.8692659400930277,-1.0,0.02386247960930693,18.967541271268175,up
1360,-158.173,1000.0,-21.671999999999997,-132.165,7.5134300000000005,1000.0,True,False,2.503870587314293,0.8033264484619453,0.6435984863215816,-1.0,0.04308011081115891,18.424875824833503,up
1361,-158.186,1000.0,-21.6653,-132.13299999999998,7.5133399999999995,1000.0,True,False,2.5080001338370383,0.8040889511217066,0.6437989161725589,-1.0,0.043392079372935814,18.408169425056283,up
1362,-156.25,1000.0,-18.6238,-132.155,7.512580000000001,1000.0,True,False,2.1347120783608724,1.0578070068229841,0.8600816057007997,-1.0,0.04341908366875871,18.404425684445506,up
1363,-156.248,1000.0,-18.6781,-90.5064,7.506469999999999,1000.0,True,False,2.1379215376381,0.7938343650905856,0.8593669790551656,-1.0,0.023936524206742044,18.393853701702646,up
1364,-156.213,1000.0,-18.6676,-90.1339,7.53446,1000.0,True,False,2.1379116238440194,0.7722168542077379,0.8589764498562218,-1.0,0.08637155855598976,18.39275342282455,up
1365,-158.086,1000.0,-18.6792,-89.92,7.194560000000001,1000.0,True,False,2.5332043181525488,0.7700033909945455,0.8587742350062749,-1.0,0.08652813162007854,18.42248914906996,up
1366,-158.086,1000.0,-18.6895,-89.8649,7.1925,1000.0,True,False,2.535043447629772,0.7698039326594598,0.8591693033379942,-1.0,0.08638762982397358,18.43053705270228,up
1367,-158.166,1000.0,-18.7399,-46.8497,7.13667,1000.0,True,False,2.5413591736551395,0.5616479448699409,0.8588110901519868,-1.0,0.04340267519172486,18.422020277316896,up
1368,-158.171,1000.0,-18.7462,-46.7982,7.13346,1000.0,True,False,2.542542705992257,0.5617491730006905,0.8589569808843228,-1.0,0.043340562107016645,18.42332317365723,up
1369,-153.501,1000.0,-30.7859,-63.8366,7.69106,1000.0,True,False,2.729793470329667,0.37211559097025865,0.7329030269978182,-1.0,0.10561778124518692,17.906293168614514,up
1370,-153.494,1000.0,-30.7786,-63.7987,7.697610000000001,1000.0,True,False,2.729847801222533,0.3721967701944886,0.7329477151246953,-1.0,0.10545852785303472,17.908645531875138,up
1371,-151.28,1000.0,-44.5035,-108.12899999999999,12.0604,1000.0,True,False,3.3982073058645708,0.3554725203137078,0.4010768587862823,-1.0,0.21575606633706523,18.07229381523998,up
1372,-151.27,1000.0,-44.5211,-108.2,12.0687,1000.0,True,False,3.398156537613719,0.3560696648562389,0.40089355088766077,-1.0,0.2162846209590469,18.075282113630227,up
1373,-153.356,1000.0,-44.6678,-115.84,11.1876,1000.0,True,False,3.9093819658999998,0.3788005085758593,0.4053497527049861,-1.0,0.10931829220226354,19.350930080990658,up
1374,-153.35299999999998,1000.0,-44.6785,-115.853,11.1935,1000.0,True,False,3.9093925300187573,0.3785455837702907,0.4050322488773243,-1.0,0.10930309926917453,19.345988134894988,up
1375,-151.412,1000.0,-52.3536,-108.01899999999999,8.37575,1000.0,True,False,3.4207798647481713,0.36764000686865084,0.5366108757026412,-1.0,0.2067677082438974,16.60321215549416,up
1376,-151.416,1000.0,-52.3538,-107.979,8.369589999999999,1000.0,True,False,3.421550289522396,0.3674525211049611,0.5368825041603839,-1.0,0.20687357985035296,16.60528901481579,up
1377,-151.292,1000.0,-37.1284,-90.3119,11.3999,1000.0,True,False,3.449933720430433,0.3485843716539114,0.5438897663428982,-1.0,0.19548808824389638,19.347085230032835,up
1378,-151.29,1000.0,-37.116,-90.3162,11.4063,1000.0,True,False,3.448340647127037,0.3484618550093619,0.5435004730609622,-1.0,0.1956213986327004,19.346590514873448,up
1379,-151.268,1000.0,-37.1682,-90.40100000000001,11.4121,1000.0,True,False,3.4484198715748104,0.3487916714349298,0.5435227261745803,-1.0,0.19489156844046113,19.34028992307205,up
1380,-151.254,1000.0,-37.086999999999996,-90.3853,11.4472,1000.0,True,False,3.4518759615409054,0.34941624263507226,0.5435421959115051,-1.0,0.19550286205432307,19.342741031763584,up
1381,-151.34,1000.0,-37.1691,-90.3152,11.3597,1000.0,True,False,3.4453458037805587,0.3474728614552027,0.5426780885146595,-1.0,0.19627165501509433,19.31327024360222,up
1382,-151.339,1000.0,-37.1725,-90.3179,11.3603,1000.0,True,False,3.4459481220961634,0.34752504507528303,0.542756827411882,-1.0,0.19640197492059422,19.312487703156634,up
1383,-148.974,1000.0,-36.7866,-90.3894,12.1608,1000.0,True,False,2.9953281893344212,0.35676566914796254,0.5506933183116344,-1.0,0.19498795042839942,18.925749232596385,up
1384,-148.966,1000.0,-36.7803,-90.3882,12.1662,1000.0,True,False,2.9949188199389796,0.3568940513733403,0.5507810020345822,-1.0,0.1949924135300089,18.93007666327569,up
1385,-148.792,1000.0,-30.9472,-90.4959,11.5102,1000.0,True,False,2.968772871312304,0.5500913351983804,0.7401619786368311,-1.0,0.1953992904374358,18.926057032044792,up
1386,-148.80100000000002,1000.0,-30.9609,-90.4636,11.5075,1000.0,True,False,2.9705864885760267,0.549257637179298,0.7398195153709893,-1.0,0.19539308711928485,18.925337279506007,up
1387,-146.239,1000.0,-18.8392,-90.6903,14.9327,1000.0,True,False,2.567007388755341,0.804644487683291,0.8651305431561844,-1.0,0.1960106316686362,18.913135261277045,up
1388,-148.917,1000.0,-22.1533,-90.9435,14.8905,1000.0,True,False,2.9650548230554206,0.5523742516036131,0.6353978671021075,-1.0,0.09021865382756859,18.907920956116115,up
1389,-145.006,1000.0,-30.9567,-91.0366,14.9073,1000.0,True,False,3.2395632390006592,0.5742924643232312,0.7418914652973181,-1.0,0.08949575642894152,18.917798633206377,up
1390,-144.97,1000.0,-30.9553,-90.6733,14.9374,1000.0,True,False,3.2423708895111885,0.5535088294914985,0.7421376373130267,-1.0,0.19431292999738073,18.932451948388866,up
1391,-142.21,1000.0,-26.7261,-91.26100000000001,14.9278,1000.0,True,False,2.843752211241606,0.807983014511029,0.971721442049952,-1.0,0.08865898560086323,18.921833334181024,up
1392,-142.218,1000.0,-26.7215,-91.2483,14.921,1000.0,True,False,2.8428564881691214,0.8079155179955595,0.9717455417997524,-1.0,0.08878072165367897,18.918519218835844,up
1393,-143.187,1000.0,-18.7146,-115.492,15.8776,1000.0,True,False,2.193997709908248,1.0489208239280448,0.8690184924278035,-1.0,0.10769426896332321,17.279932958636937,up
1394,-146.16,1000.0,-21.9062,-115.492,15.8808,1000.0,True,False,2.5423744095094647,0.7844087065637432,0.6438565502475525,-1.0,0.10764623335833005,17.28012303411778,up
1395,-143.14600000000002,1000.0,-26.186,-108.17299999999999,12.3519,1000.0,True,False,2.190498527948771,1.0524438878312055,0.9706981739494925,-1.0,0.20666603626851318,16.209991872156266,up
1396,-143.145,1000.0,-26.185,-108.17,12.3538,1000.0,True,False,2.190318678877031,1.0521059670703976,0.970449834241028,-1.0,0.20651585251617974,16.210254223508244,up
1397,-143.139,1000.0,-18.6921,-115.47200000000001,15.895999999999999,1000.0,True,False,2.206999855058108,1.0575134706975804,0.876739168135151,-1.0,0.1080596372383745,18.56186307821014,up
1398,-138.988,1000.0,-26.4749,-115.45200000000001,15.9266,1000.0,True,False,2.4829133810015653,1.077476212513408,0.9814721466458416,-1.0,0.1076431215895286,18.579751778658135,up
1399,-143.141,1000.0,-18.7485,-132.964,15.8774,1000.0,True,False,2.2090716082223034,1.0819424346998943,0.8772209891079495,-1.0,0.04385404973768104,18.546230574000003,up
1400,-143.128,1000.0,-18.7312,-132.969,15.8884,1000.0,True,False,2.208529998626723,1.0825641374504822,0.8774382301929226,-1.0,0.04394420652157494,18.54628319659829,up
1401,-141.884,1000.0,-26.4992,-116.098,15.0377,1000.0,True,False,2.8236140448138247,1.0910902964445517,0.9867790411136506,-1.0,0.108973397045475,18.559157089925165,up
1402,-141.874,1000.0,-26.5026,-116.075,15.0441,1000.0,True,False,2.8243823616175954,1.0909998652160817,0.9869706705118224,-1.0,0.10900532014993922,18.56279539293325,up
1403,-146.196,1000.0,-26.2415,-116.536,11.4682,1000.0,True,False,2.5259030707070673,1.0833011767676761,0.975099358585857,-1.0,0.10496016161616074,16.17493965656566,up
1404,-146.172,1000.0,-26.2193,-116.48,11.4859,1000.0,True,False,2.5251162280369637,1.0835819053246658,0.9754445967990336,-1.0,0.10519187335545445,16.17410097069237,up
1405,-143.286,1000.0,-23.1478,-116.757,11.4436,1000.0,True,False,2.1853191086983816,1.3861207928291996,1.2355410074485589,-1.0,0.10521028153011105,16.156473682615797,up
1406,-147.89600000000002,1000.0,-16.1627,-134.048,11.4486,1000.0,True,False,1.9561302440908859,1.3865033670756466,1.1331529260859332,-1.0,0.0441385462616266,16.155238657108725,up
1407,-138.938,1000.0,-23.0721,-92.3173,15.062000000000001,1000.0,True,False,2.4529268450953317,1.0911719858603703,1.2361916172200471,-1.0,0.08566500441863382,16.16895943946469,up
1408,-138.917,-84.6796,-23.0733,-92.3329,15.0746,97.1781,True,True,2.453157985900706,1.0913710863329635,1.236241650002018,2.2272242253464216,0.08572661142083791,16.17341083909021,up
1409,-147.88,1000.0,-8.687389999999999,-94.59299999999999,14.8909,1000.0,True,False,1.9497655575362403,1.0703492675093238,1.0691079950308686,-1.0,0.02415475222575115,16.102697254864342,up
1410,-147.86,-90.0047,-8.69581,-94.7066,14.9076,90.6141,True,True,1.9517871489999823,1.0702425949445478,1.068417778698001,1.783735882357398,0.024193444212429777,16.094867944966126,up
1411,-143.173,-84.0869,-18.4075,-134.293,15.9147,103.686,True,True,2.193794602374601,1.102481262412677,0.879023926438089,1.833521857763697,0.04665372399535178,17.02181683522061,up
1412,-143.178,-84.0817,-18.404,-134.291,15.9121,103.69200000000001,True,True,2.193208513776401,1.1024726061361179,0.8789985403501602,1.8331377639893731,0.04665396127096365,17.022008132334797,up
1413,-142.985,-89.6862,-18.3601,-116.87100000000001,16.0613,97.6057,True,True,2.1777252586313463,1.073002335699349,0.8716674873177946,2.1835348524216793,0.10978626204779009,15.821016721082174,up
1414,-142.989,-89.6989,-18.3443,-116.845,16.0656,97.5825,True,True,2.1779019814305807,1.0725867806992853,0.8714307307329883,2.1835300648693154,0.10974113633666539,15.819858489446423,up
1415,-147.708,-89.8074,-9.92849,-116.80799999999999,15.9595,97.4475,True,True,1.946802756729605,1.0905319796287696,0.8074584558981248,2.184411961651211,0.10994308785024068,15.790633204477198,up
1416,-147.78,-89.8515,-9.9407,-116.818,15.907,97.4046,True,True,1.9463654520113425,1.090868918727844,0.8078860982901366,2.179783715269713,0.10994225505741494,15.783999689434735,up
1417,-135.481,-89.6882,-18.4671,-134.481,20.8866,104.10700000000001,True,True,2.1464322109217893,1.3641753532364607,0.8577516209992802,2.187110179976373,0.17077067657782133,15.520789929100255,up
1418,-138.843,-89.5759,-18.4894,-134.494,19.6868,104.28,True,True,2.444511979759779,1.3644414293397542,0.8572712407491132,2.1833526889756962,0.17121453226038863,15.527635059829347,up
1419,-138.711,-84.63799999999999,-30.5497,-124.075,17.3436,110.791,True,True,2.44298878552345,1.065894218774459,0.7311629546016979,2.637194855633505,0.27911987444634684,15.328716766917692,up
1420,-134.9,-84.9932,-30.5676,-117.068,21.2739,110.87700000000001,True,True,2.7674509469218505,1.0861241856472028,0.7303972955911406,3.1228974546740105,0.42358801323165607,15.35558254633604,up
1421,-134.905,-84.9653,-30.5542,-117.07799999999999,21.285,110.94,True,True,2.7652181592755722,1.0851641718305898,0.7289161856279323,3.116941383977502,0.42364969521587703,15.35115031387461,up
1422,-142.975,-84.1917,-21.8392,-135.391,17.2298,110.82600000000001,True,True,2.1707907246274343,1.0678753705452446,0.6267395982203742,2.192813437094421,0.17582929163362904,15.301644488660168,up
1423,-142.976,-84.1904,-21.8387,-135.395,17.2281,110.82700000000001,True,True,2.17025230343477,1.0678726817308453,0.6267380157004754,2.1928229618800152,0.17579925714386746,15.302141316890516,up
1424,-143.028,-89.6108,-18.6072,-134.71200000000002,16.0519,104.33,True,True,2.1764758312123633,1.3685339403304724,0.8579738415545616,2.182266806043707,0.1722338756918372,15.533625631236614,up
1425,-143.02700000000002,-89.6146,-18.6123,-134.717,16.0503,104.322,True,True,2.176246235342837,1.3684027753931272,0.8579363745164827,2.1826871471422877,0.17220250118671043,15.53058902618847,up
1426,-143.016,-89.5631,-21.8491,-145.766,17.1961,110.635,True,True,2.178001567722565,1.3680635394682494,0.6290264114552353,2.1788019292328524,0.2749473007906788,15.288208759555303,up
1427,-143.016,-89.5818,-21.8438,-145.72799999999998,17.1956,110.61200000000001,True,True,2.1786246579284736,1.3680634990760412,0.6293963409708314,2.177604431530162,0.27484816063981465,15.288358968080061,up
1428,-138.689,-83.9671,-36.3375,-135.358,18.7002,119.93700000000001,True,True,2.4466258584471143,1.0679131554496275,0.5384637457582626,2.201804518966625,0.38641091591258,15.303326353821614,up
1429,-138.688,-83.977,-36.3692,-135.359,18.6818,119.93,True,True,2.447379314697737,1.0687816495324318,0.5392371897154183,2.203239896184684,0.3867854062733542,15.312477631233449,up
1430,-138.69799999999998,-78.6308,-43.9415,-135.489,20.2238,125.475,True,True,2.4450865164170135,0.7992864194600839,0.3903944431539368,2.2680485214062744,0.3878504969044438,15.111759922939433,up
1431,-138.725,-83.8996,-43.9498,-143.149,20.192999999999998,125.479,True,True,2.4444470221082244,1.0667049705594187,0.3905687636976943,2.2031644960762735,0.5305572222839431,15.110838258612526,up
1432,-142.852,-77.2889,-43.3532,-143.116,21.9126,134.671,True,True,2.1704652114528518,0.8182930018960255,0.18168258464552572,1.8614688191914532,0.5312930498645556,14.956594600258033,up
1433,-142.842,-78.4238,-43.3513,-143.113,21.9267,130.606,True,True,2.170154426634301,0.8179673711344054,0.18153302397681587,2.246168345153009,0.5311346054315741,14.957171430302626,up
1434,-131.444,-77.3741,-44.8805,-152.894,26.2855,130.648,True,True,2.4592750065014157,1.085731285363338,0.3943418310538385,1.8634219563861654,0.4352048845271145,16.03671805275369,up
1435,-131.461,-78.5163,-44.8422,-152.868,26.2854,127.12200000000001,True,True,2.4610205945323527,1.085148741655643,0.39420040850745786,2.252019157939386,0.4347244973186957,16.036001426493918,up
1436,-135.145,-78.6316,-44.3416,-143.283,21.9434,130.35399999999998,True,True,2.156485145690379,1.0654912096012863,0.3898956865952761,2.2638073079971996,0.5337619599408305,14.961095929454638,up
1437,-135.123,-78.5997,-44.3674,-143.289,21.9584,130.385,True,True,2.157403220920082,1.0654304061116193,0.38999617771359707,2.264287749496343,0.5339012390872993,14.96962880903212,up
1438,-135.112,-78.3974,-44.3063,-135.357,21.9379,134.97899999999998,True,True,2.1462092197149167,1.0881922234060353,0.3895297915099245,2.245704793908391,0.6797096236675878,14.966835167110197,up
1439,-135.112,-78.3977,-44.308,-135.352,21.9445,134.972,True,True,2.146006440536765,1.087644136990785,0.38921987452188267,2.2466562505522814,0.6797098855043678,14.96716986757895,up
1440,-135.06,-66.5948,-33.3355,-135.168,26.590999999999998,146.207,True,True,2.1375432370882184,0.8087395221070813,0.2828681098386086,1.2763906057484522,0.3897114716516212,14.944750664020658,up
1441,-135.037,-66.5558,-33.3378,-135.173,26.6115,146.25,True,True,2.137115480945478,0.8086760176128723,0.28274801425995605,1.2758840822674555,0.38979822962376237,14.945775650509734,up
1442,-139.533,-69.3845,-33.4343,-135.20600000000002,21.7969,140.06,True,True,1.8588412989701248,0.8065418643982222,0.28229643073505345,1.5962835344305388,0.38905015397819387,14.91925046950728,up
1443,-139.457,-69.2846,-33.361,-135.185,21.8714,140.243,True,True,1.8590879397428939,0.8076950644800555,0.2823679086450464,1.5890002726109331,0.38943921912113394,14.916316158003271,up
1444,-147.67700000000002,-69.3305,-33.451,-135.126,15.5164,140.25,True,True,1.9276203414385418,0.808065223646291,0.283315245099772,1.5871858831012058,0.39019916407121563,14.90902553974449,up
1445,-147.627,-66.6844,-43.6467,-142.74200000000002,16.8856,149.86,True,True,1.9266572120129133,0.8077827928330459,0.18121830760183505,1.2710012392511976,0.528765440792311,14.809218284886445,up
1446,-144.566,-66.7057,-33.3607,-135.094,16.7772,146.289,True,True,1.6255753734470288,0.8059044788401075,0.28236434495954155,1.259973309707354,0.3887666050775664,14.892029042794311,up
1447,-139.785,-69.4677,-33.3272,-135.054,21.5971,140.097,True,True,1.8566814780971286,0.8054627825261685,0.28255536679809673,1.5821313364869594,0.38829438759283,14.890306680667802,up
1448,-139.711,-69.5652,-33.2219,-134.901,21.6856,139.9,True,True,1.8628240005856735,0.8053420627467602,0.2831743181565746,1.592258431532923,0.3880108776872338,14.903152105863727,up
1449,-139.707,-69.5253,-33.2623,-134.95,21.6763,139.982,True,True,1.862279922044034,0.8061186884815477,0.28322388866028253,1.5894506426066761,0.3884634669709511,14.901799139656834,up
1450,-142.905,-56.418,-43.4203,-134.697,21.8528,156.312,True,True,2.154669550203589,0.5756119442544205,0.18046184972119744,1.1430781861736685,0.38345070767397055,14.809792102626009,up
1451,-142.882,-60.1842,-43.4154,-134.691,21.8779,150.018,True,True,2.1550824658474728,0.5750041523207561,0.18042932219989874,1.4153837829787748,0.38287241899818897,14.812645078805742,up
1452,-134.95600000000002,-54.521,-43.9741,-116.848,21.9832,156.281,True,True,2.1086967798445637,0.573066861705215,0.3880179851121113,1.61172978915139,0.42388258309121796,14.827856535600455,up
1453,-130.686,-54.5124,-36.2555,-116.788,22.0529,156.296,True,True,1.8447495986591658,0.8020907333178516,0.5344466065244486,1.6129749553224293,0.42430592015588814,14.837120000908698,up
1454,-130.57,-57.8783,-26.7454,-116.556,26.515,150.259,True,True,1.835005528213944,0.8578736684024356,0.4330920491497066,1.9170185502290304,0.4276231312505823,14.744281244437307,up
1455,-130.543,-57.8628,-26.7459,-116.572,26.5266,150.266,True,True,1.8331172380940355,0.8582448684358995,0.43330698123378214,1.9179119454438407,0.4275731305863039,14.746284649810068,up
1456,-130.616,-57.9966,-26.7434,-116.48299999999999,26.513,150.116,True,True,1.840869921247194,0.8567386791293878,0.4330841082832202,1.9190327146270711,0.4275869201665791,14.747905268489106,up
1457,-134.89,-54.655,-33.5011,-123.26,26.4521,150.14700000000002,True,True,2.122162807311614,0.5729389276942092,0.2898681314797671,1.6168455105178348,0.28545651630622704,15.902879826928572,up
1458,-134.889,-58.0403,-43.9467,-116.723,22.1175,149.887,True,True,2.1260414451797818,0.5724208528317628,0.38826548388888454,1.9291216272154903,0.42460977672103706,14.832410779280433,up
1459,-134.822,-58.0311,-33.4302,-123.23899999999999,26.5507,144.525,True,True,2.1256089219368413,0.5721751524513332,0.2893057633672529,1.9329105080365026,0.28480865085615026,15.899416749959622,up
1460,-130.52200000000002,-57.9359,-26.7367,-116.51899999999999,26.6079,150.192,True,True,1.8441367710756311,0.8572841125571591,0.4327678721825628,1.9181225284751684,0.4277122428210493,14.748253348840931,up
1461,-130.503,-57.933,-26.7333,-116.507,26.6231,150.188,True,True,1.8437156464631208,0.8572034792199366,0.4328310447686413,1.919406379405417,0.42780463478216907,14.751348513560949,up
1462,-123.661,-56.3432,-36.4896,-101.834,31.0475,150.091,True,True,2.5134645952145234,0.6323167692365508,0.5371730468896879,2.4976827444443175,0.5476882293220341,14.781978238471877,up
1463,-123.634,-56.333,-36.5014,-101.84,31.0761,150.097,True,True,2.5144791779990956,0.6321173065883896,0.537005517272496,2.49899932068111,0.547771941874366,14.784794993595355,up
1464,-119.098,-56.2373,-30.785,-101.852,31.1515,150.179,True,True,2.2824573860858997,0.8610155044006392,0.7218189883159303,2.499943637680841,0.5468583371561615,14.777217472720023,up
1465,-119.087,-56.2916,-30.7907,-101.837,31.1734,150.048,True,True,2.2867122197014287,0.8604340507138319,0.722237831062525,2.5063552098870545,0.5462067234053203,14.785739125857022,up
